vietnam|quang-binh|mobile|Vinaphone|3252|2023-10-01|32.41|80.04
vietnam|quang-binh|mobile|mobifone|3249|2023-10-01|13.66|49.05
vietnam|quang-nam|mobile|Viettel|3251|2023-10-01|29.32|84.9
vietnam|quang-nam|mobile|Vinaphone|3252|2023-10-01|41.23|80.74
vietnam|quang-nam|mobile|Wintel|4431|2023-10-01|23.83|54.98
vietnam|quang-nam|mobile|mobifone|3249|2023-10-01|18.33|64.11
vietnam|quang-ngai|mobile|Viettel|3251|2023-10-01|26.13|79.32
vietnam|quang-ngai|mobile|Vinaphone|3252|2023-10-01|36.09|86.82
vietnam|quang-ngai|mobile|Wintel|4431|2023-10-01|24.48|59.89
vietnam|quang-ngai|mobile|mobifone|3249|2023-10-01|28.14|66.38
vietnam|quang-ninh|mobile|I-Tel|4594|2023-10-01|46.87|89.57
vietnam|quang-ninh|mobile|Viettel|3251|2023-10-01|26.14|81.21
vietnam|quang-ninh|mobile|Vinaphone|3252|2023-10-01|27.42|93.77
vietnam|quang-ninh|mobile|Wintel|4431|2023-10-01|28.13|86.13
vietnam|quang-ninh|mobile|mobifone|3249|2023-10-01|14.27|50.32
vietnam|quang-tri|mobile|Viettel|3251|2023-10-01|40.83|95.01
vietnam|quang-tri|mobile|Vinaphone|3252|2023-10-01|46.18|115.6
vietnam|quang-tri|mobile|mobifone|3249|2023-10-01|28.84|73.19
vietnam|soc-trang|mobile|Viettel|3251|2023-10-01|44.29|117.57
vietnam|soc-trang|mobile|Vinaphone|3252|2023-10-01|43.62|90.48
vietnam|soc-trang|mobile|Wintel|4431|2023-10-01|33.72|88.87
vietnam|soc-trang|mobile|mobifone|3249|2023-10-01|19.82|50.5
vietnam|son-la|mobile|Viettel|3251|2023-10-01|34.57|94.21
vietnam|son-la|mobile|Vinaphone|3252|2023-10-01|34.78|73.73
vietnam|son-la|mobile|Wintel|4431|2023-10-01|22.43|60.69
vietnam|thai-binh|mobile|Viettel|3251|2023-10-01|34.92|95.33
vietnam|thai-binh|mobile|Vinaphone|3252|2023-10-01|26.03|75.48
vietnam|thai-binh|mobile|Wintel|4431|2023-10-01|12.07|55.69
vietnam|thai-binh|mobile|mobifone|3249|2023-10-01|8.72|56.28
vietnam|thai-binh|mobile|vietnamobile|4098|2023-10-01|2.39|8.47
vietnam|thai-nguyen|mobile|I-Tel|4594|2023-10-01|14.87|57.53
vietnam|thai-nguyen|mobile|Viettel|3251|2023-10-01|30.42|76.76
vietnam|thai-nguyen|mobile|Vinaphone|3252|2023-10-01|28.6|72.08
vietnam|thai-nguyen|mobile|Wintel|4431|2023-10-01|12.41|55.79
vietnam|thai-nguyen|mobile|mobifone|3249|2023-10-01|12.08|53.67
vietnam|thanh-hoa|mobile|Viettel|3251|2023-10-01|35.74|108.65
vietnam|thanh-hoa|mobile|Vinaphone|3252|2023-10-01|26.43|68.38
vietnam|thanh-hoa|mobile|Wintel|4431|2023-10-01|23.58|65.31
vietnam|thanh-hoa|mobile|mobifone|3249|2023-10-01|15.85|52.46
vietnam|thua-thien-hue|mobile|Viettel|3251|2023-10-01|31.37|104.96
vietnam|thua-thien-hue|mobile|Vinaphone|3252|2023-10-01|31.31|72.27
vietnam|thua-thien-hue|mobile|Wintel|4431|2023-10-01|20.07|56.78
vietnam|thua-thien-hue|mobile|mobifone|3249|2023-10-01|14.04|56.35
vietnam|tien-giang|mobile|Viettel|3251|2023-10-01|30.15|111.68
vietnam|tien-giang|mobile|Vinaphone|3252|2023-10-01|38.16|78.79
vietnam|tien-giang|mobile|Wintel|4431|2023-10-01|25.39|78.6
vietnam|tien-giang|mobile|mobifone|3249|2023-10-01|18.62|61.18
vietnam|tra-vinh|mobile|Viettel|3251|2023-10-01|30.13|88.86
vietnam|tra-vinh|mobile|Vinaphone|3252|2023-10-01|28.79|73.89
vietnam|tra-vinh|mobile|Wintel|4431|2023-10-01|27.7|85.64
vietnam|tra-vinh|mobile|mobifone|3249|2023-10-01|20.93|50.56
vietnam|tay-ninh|mobile|Viettel|3251|2023-10-01|28.74|85.1
vietnam|tay-ninh|mobile|Vinaphone|3252|2023-10-01|33.45|82.1
vietnam|tay-ninh|mobile|Wintel|4431|2023-10-01|32.36|82.43
vietnam|tay-ninh|mobile|mobifone|3249|2023-10-01|22.02|64.35
vietnam|vinh-long|mobile|Viettel|3251|2023-10-01|41.74|109.29
vietnam|vinh-long|mobile|Vinaphone|3252|2023-10-01|33.91|76.49
vietnam|vinh-long|mobile|Wintel|4431|2023-10-01|28.33|77.83
vietnam|vinh-long|mobile|mobifone|3249|2023-10-01|18.75|44.36
vietnam|vinh-phuc|mobile|I-Tel|4594|2023-10-01|18.15|58.53
vietnam|vinh-phuc|mobile|Viettel|3251|2023-10-01|27.14|90.36
vietnam|vinh-phuc|mobile|Vinaphone|3252|2023-10-01|11.75|58.28
vietnam|vinh-phuc|mobile|Wintel|4431|2023-10-01|15.25|49.69
vietnam|vinh-phuc|mobile|mobifone|3249|2023-10-01|10.99|51.29
vietnam|djak-lak|mobile|I-Tel|4594|2023-10-01|20.53|69.73
vietnam|djak-lak|mobile|Viettel|3251|2023-10-01|28.68|88.11
vietnam|djak-lak|mobile|Vinaphone|3252|2023-10-01|38.92|112.7
vietnam|djak-lak|mobile|Wintel|4431|2023-10-01|24.2|75.44
vietnam|djak-lak|mobile|mobifone|3249|2023-10-01|27.6|69.58
vietnam|djong-thap-province|mobile|I-Tel|4594|2023-10-01|37.78|95.57
vietnam|djong-thap-province|mobile|Viettel|3251|2023-10-01|34.28|95.6
vietnam|djong-thap-province|mobile|Vinaphone|3252|2023-10-01|41.04|91.69
vietnam|djong-thap-province|mobile|Wintel|4431|2023-10-01|37.31|88.99
vietnam|djong-thap-province|mobile|mobifone|3249|2023-10-01|11.5|38.97
vietnam|tp.-vung-tau|mobile|Viettel|3251|2023-10-01|20.79|82.62
vietnam|tp.-vung-tau|mobile|Vinaphone|3252|2023-10-01|45.82|102.61
vietnam|tp.-vung-tau|mobile|Wintel|4431|2023-10-01|38.39|90.19
vietnam|tp.-vung-tau|mobile|mobifone|3249|2023-10-01|16.94|80.37
vietnam|tp.-bac-ninh|mobile|Viettel|3251|2023-10-01|34.29|106.11
