argentina|san-miguel-de-tucuman|mobile|Personal|2290|2023-10-01|15.84|54.59
armenia|ararat|mobile|Telecom Armenia CJSC|3831|2023-10-01|5.45|12.17
armenia|ararat|mobile|Ucom|3833|2023-10-01|4.54|56.08
armenia|ararat|mobile|Viva-MTS|3834|2023-10-01|9.35|66.43
armenia|kotayk|mobile|Telecom Armenia CJSC|3831|2023-10-01|4.9|22.66
armenia|kotayk|mobile|Ucom|3833|2023-10-01|6.26|42.17
armenia|kotayk|mobile|Viva-MTS|3834|2023-10-01|12.11|52.69
armenia|yerevan|mobile|Telecom Armenia CJSC|3831|2023-10-01|5.37|23.79
armenia|yerevan|mobile|Ucom|3833|2023-10-01|5.28|49.03
armenia|yerevan|mobile|Viva-MTS|3834|2023-10-01|12.78|56.72
armenia|yerevan|mobile|Telecom Armenia CJSC|3831|2023-10-01|5.36|23.77
armenia|yerevan|mobile|Ucom|3833|2023-10-01|5.3|49.33
armenia|yerevan|mobile|Viva-MTS|3834|2023-10-01|12.8|56.72
australia|australian-capital-territory|mobile|Optus|3302|2023-10-01|41.11|223.13
australia|australian-capital-territory|mobile|Telstra|2313|2023-10-01|39.92|298.26
australia|australian-capital-territory|mobile|Vodafone|2317|2023-10-01|20.06|147.26
australia|new-south-wales|mobile|Optus|3302|2023-10-01|40.06|318.69
australia|new-south-wales|mobile|Telstra|2313|2023-10-01|34.12|272.71
australia|new-south-wales|mobile|Vodafone|2317|2023-10-01|21.07|133.85
australia|northern-territory|mobile|Optus|3302|2023-10-01|20.66|111.21
australia|northern-territory|mobile|Telstra|2313|2023-10-01|13.04|116.08
australia|northern-territory|mobile|Vodafone|2317|2023-10-01|10.96|66.65
australia|queensland|mobile|Optus|3302|2023-10-01|28.05|172.24
australia|queensland|mobile|Telstra|2313|2023-10-01|30.17|270.61
australia|queensland|mobile|Vodafone|2317|2023-10-01|21.47|145.33
australia|south-australia|mobile|Optus|3302|2023-10-01|48.23|239.81
australia|south-australia|mobile|Telstra|2313|2023-10-01|40.07|317.55
australia|south-australia|mobile|Vodafone|2317|2023-10-01|20.94|155.03
australia|tasmania|mobile|Optus|3302|2023-10-01|21.6|92.18
australia|tasmania|mobile|Telstra|2313|2023-10-01|19.52|179.6
australia|tasmania|mobile|Vodafone|2317|2023-10-01|10.87|105.17
australia|victoria|mobile|Optus|3302|2023-10-01|36.14|331.01
australia|victoria|mobile|Telstra|2313|2023-10-01|31.32|262.89
australia|victoria|mobile|Vodafone|2317|2023-10-01|23.92|149.6
australia|western-australia|mobile|Optus|3302|2023-10-01|39.55|220.91
australia|western-australia|mobile|Telstra|2313|2023-10-01|21.85|187.86
australia|western-australia|mobile|Vodafone|2317|2023-10-01|21.07|167.92
australia|canberra|mobile|Optus|3302|2023-10-01|39.68|212.81
australia|canberra|mobile|Telstra|2313|2023-10-01|41.18|296.97
australia|canberra|mobile|Vodafone|2317|2023-10-01|20.08|147.67
australia|central-coast|mobile|Optus|3302|2023-10-01|25.99|268.78
australia|central-coast|mobile|Telstra|2313|2023-10-01|44.74|320.42
australia|central-coast|mobile|Vodafone|2317|2023-10-01|23.57|141.81
australia|maitland|mobile|Optus|3302|2023-10-01|20.55|115.85
australia|maitland|mobile|Telstra|2313|2023-10-01|45.88|240.76
australia|newcastle|mobile|Optus|3302|2023-10-01|32.66|416.5
australia|newcastle|mobile|Telstra|2313|2023-10-01|41.61|262.17
australia|newcastle|mobile|Vodafone|2317|2023-10-01|33.68|181.24
australia|sydney|mobile|Optus|3302|2023-10-01|54.34|395.06
australia|sydney|mobile|Telstra|2313|2023-10-01|50.24|312.9
australia|sydney|mobile|Vodafone|2317|2023-10-01|23.31|137.62
australia|wollongong|mobile|Optus|3302|2023-10-01|14.28|81.11
australia|wollongong|mobile|Telstra|2313|2023-10-01|32.04|233.34
australia|wollongong|mobile|Vodafone|2317|2023-10-01|22.42|111.74
australia|darwin|mobile|Optus|3302|2023-10-01|19.83|142.11
australia|darwin|mobile|Telstra|2313|2023-10-01|29.73|176.83
australia|brisbane-(greater)|mobile|Optus|3302|2023-10-01|39.28|237.44
australia|brisbane-(greater)|mobile|Telstra|2313|2023-10-01|50.69|351.96
australia|brisbane-(greater)|mobile|Vodafone|2317|2023-10-01|26.39|168.81
australia|cairns|mobile|Optus|3302|2023-10-01|25.57|111.77
australia|cairns|mobile|Telstra|2313|2023-10-01|34.62|292.14
australia|cairns|mobile|Vodafone|2317|2023-10-01|4.86|70.4
australia|gold-coast|mobile|Optus|3302|2023-10-01|23.5|122.47
australia|gold-coast|mobile|Telstra|2313|2023-10-01|57.5|339.46
