thailand|bang-rak-phatthana|2024-01-01|43.32|15.01|21|324.9|227.21|5
thailand|bang-rak-yai|2024-01-01|0.0|0.0|0|344.16|239.13|5
thailand|bang-si-thong|2024-01-01|0.0|0.0|0|304.3|247.7|6
thailand|bang-yai|2024-01-01|0.0|0.0|0|272.75|226.47|6
thailand|khlong-khoi|2024-01-01|0.0|0.0|0|290.97|251.81|7
thailand|maha-sawat|2024-01-01|72.3|17.28|21|277.55|237.13|6
thailand|nonthaburi|2024-01-01|59.44|19.66|19|286.78|230.78|5
thailand|pak-kret|2024-01-01|50.9|16.65|20|256.2|206.22|5
thailand|phimonrat|2024-01-01|51.7|17.18|20|327.31|261.31|6
thailand|sai-ma|2024-01-01|53.8|14.07|19|271.08|226.52|5
thailand|sai-noi|2024-01-01|0.0|0.0|0|318.01|264.1|6
thailand|sala-klang|2024-01-01|0.0|0.0|0|305.95|234.49|6
thailand|sano-loi|2024-01-01|0.0|0.0|0|327.39|251.74|5
thailand|sao-thong-hin|2024-01-01|109.66|24.06|20|240.74|202.09|5
thailand|tha-it|2024-01-01|0.0|0.0|0|321.2|250.99|5
thailand|wat-chalo|2024-01-01|0.0|0.0|0|271.21|204.99|6
thailand|ban-klang|2024-01-01|49.73|13.11|21|309.93|238.62|4
thailand|bang-dua|2024-01-01|0.0|0.0|0|236.14|200.79|5
thailand|bang-khu-wat|2024-01-01|54.6|12.94|20|305.02|245.82|6
thailand|bang-luang|2024-01-01|0.0|0.0|0|298.88|220.08|5
thailand|bang-phun|2024-01-01|71.87|17.06|19|261.63|228.65|5
thailand|bang-prok|2024-01-01|35.44|14.53|21|178.63|137.81|5
thailand|bang-yitho|2024-01-01|50.74|15.86|21|306.74|242.11|4
thailand|bung-kham-proi|2024-01-01|45.41|15.33|20|275.64|215.33|4
thailand|khlong-hok|2024-01-01|46.09|19.52|20|0.0|0.0|0
thailand|khlong-nung|2024-01-01|39.34|15.78|21|222.72|174.78|5
thailand|khlong-sam|2024-01-01|37.24|10.24|21|249.68|219.77|4
thailand|khlong-si|2024-01-01|0.0|0.0|0|306.98|224.11|4
thailand|khlong-song|2024-01-01|39.78|12.13|21|267.41|210.6|5
thailand|khu-khot|2024-01-01|54.86|17.7|20|307.42|225.89|4
thailand|lak-hok|2024-01-01|43.34|18.1|20|223.83|162.06|5
thailand|lam-luk-ka|2024-01-01|0.0|0.0|0|215.12|184.52|5
thailand|lam-phak-kut|2024-01-01|0.0|0.0|0|316.32|238.76|5
thailand|lat-sawai|2024-01-01|43.87|12.18|21|284.24|220.77|5
thailand|rangsit|2024-01-01|67.9|19.68|20|244.09|211.52|5
thailand|rangsit|2024-01-01|67.9|19.68|20|244.09|211.52|5
thailand|baraho|2024-01-01|0.0|0.0|0|118.26|81.48|18
thailand|cha-am|2024-01-01|54.54|13.77|24|150.68|121.18|6
thailand|ban-na|2024-01-01|0.0|0.0|0|331.02|274.34|5
thailand|noen-po|2024-01-01|0.0|0.0|0|234.19|222.17|5
thailand|nong-sano|2024-01-01|0.0|0.0|0|317.3|226.54|5
thailand|phai-rop|2024-01-01|0.0|0.0|0|317.13|252.48|5
thailand|ban-khlong|2024-01-01|30.34|14.48|27|285.17|245.46|6
thailand|phitsanulok|2024-01-01|42.54|18.08|27|213.36|154.54|5
thailand|tha-pho|2024-01-01|0.0|0.0|0|156.86|137.38|13
thailand|ban-len|2024-01-01|37.6|11.28|22|0.0|0.0|0
thailand|chiang-rak-noi|2024-01-01|40.14|14.24|22|0.0|0.0|0
thailand|khan-ham|2024-01-01|42.75|16.65|22|0.0|0.0|0
thailand|khlong-chik|2024-01-01|50.04|15.46|22|0.0|0.0|0
thailand|lam-sai|2024-01-01|45.18|13.03|22|0.0|0.0|0
thailand|phra-nakhon-si-ayutthaya|2024-01-01|55.83|15.34|21|269.01|220.5|4
thailand|phra-non|2024-01-01|0.0|0.0|0|331.35|292.51|3
thailand|suan-plik|2024-01-01|0.0|0.0|0|273.29|238.06|4
thailand|wang-daeng|2024-01-01|0.0|0.0|0|311.62|249.06|3
thailand|chalong|2024-01-01|68.52|18.85|31|182.63|152.16|7
thailand|choeng-thale|2024-01-01|0.0|0.0|0|208.17|186.26|7
thailand|karon|2024-01-01|34.82|12.4|34|85.72|70.83|8
thailand|kathu|2024-01-01|0.0|0.0|0|169.48|126.1|7
thailand|koh-keaw|2024-01-01|0.0|0.0|0|208.87|175.01|6
thailand|patong|2024-01-01|44.87|13.01|33|82.59|78.91|9
thailand|phuket|2024-01-01|58.17|15.82|31|145.35|107.76|8
thailand|ratsada|2024-01-01|61.56|13.92|30|181.5|172.8|8
thailand|rawai|2024-01-01|0.0|0.0|0|147.19|135.42|7
thailand|sa-khu|2024-01-01|88.92|18.99|31|0.0|0.0|0
thailand|si-sunthon|2024-01-01|0.0|0.0|0|172.9|141.05|7
thailand|wichit|2024-01-01|79.66|19.53|32|189.85|161.28|8
thailand|tha-tum|2024-01-01|40.24|13.68|27|254.6|209.04|7
thailand|hua-hin|2024-01-01|51.95|13.38|24|165.75|121.7|6
thailand|nong-kae|2024-01-01|42.07|13.79|24|102.26|91.66|8
thailand|ko-phlappla|2024-01-01|0.0|0.0|0|152.28|121.08|5
thailand|na-muang|2024-01-01|51.76|19.37|22|219.11|184.93|4
thailand|pho-hak|2024-01-01|0.0|0.0|0|334.67|242.82|3
thailand|ban-chang|2024-01-01|59.71|15.59|23|234.67|209.27|6
thailand|huai-pong|2024-01-01|53.06|14.09|23|0.0|0.0|0
thailand|makham-khu|2024-01-01|0.0|0.0|0|174.91|161.78|5
thailand|map-ta-phut|2024-01-01|49.5|13.74|23|0.0|0.0|0
thailand|mapkha|2024-01-01|0.0|0.0|0|276.97|225.48|4
thailand|mapyangphon|2024-01-01|43.43|14.23|24|206.22|171.99|5
thailand|nikhom-phatthana|2024-01-01|0.0|0.0|0|296.6|250.13|4
thailand|nong-rai|2024-01-01|0.0|0.0|0|117.96|106.39|5
thailand|pa-yup-nai|2024-01-01|0.0|0.0|0|160.58|128.43|5
thailand|pluak-daeng|2024-01-01|40.93|14.51|24|202.58|201.11|5
thailand|ta-sit|2024-01-01|35.01|12.76|24|0.0|0.0|0
thailand|thapma|2024-01-01|58.08|16.7|23|304.93|239.28|5
thailand|aranyaprathet|2024-01-01|36.71|11.18|29|35.84|34.11|9
thailand|pa-rai|2024-01-01|0.0|0.0|0|30.13|30.44|10
thailand|ban-khlong-suan|2024-01-01|0.0|0.0|0|260.9|220.44|6
thailand|bang-bo|2024-01-01|40.82|15.09|21|255.62|196.33|6
thailand|bang-chalong|2024-01-01|36.22|14.77|21|258.54|212.93|5
thailand|bang-kaeo|2024-01-01|75.78|20.8|20|234.56|193.85|5
thailand|bang-muang|2024-01-01|40.25|13.12|21|301.09|235.7|5
thailand|bang-muang-mai|2024-01-01|0.0|0.0|0|269.68|224.34|5
thailand|bang-phli-yai|2024-01-01|41.71|15.44|21|287.71|229.23|5
thailand|bang-phriang|2024-01-01|29.29|11.15|22|170.77|138.82|6
thailand|bang-pla|2024-01-01|36.06|13.3|21|227.31|200.09|6
thailand|bang-pu-mai|2024-01-01|36.49|15.71|21|0.0|0.0|0
thailand|bang-sao-thong|2024-01-01|42.41|14.72|21|193.72|164.78|7
thailand|lat-luang|2024-01-01|36.44|12.53|21|276.56|224.46|6
thailand|nai-khlong-bang-pla-kot|2024-01-01|45.54|14.27|21|284.64|237.78|6
thailand|nong-prue|2024-01-01|83.42|25.71|18|48.29|48.56|6
thailand|phraeksa|2024-01-01|32.57|13.56|22|300.85|231.36|5
thailand|phraeksa-mai|2024-01-01|37.68|12.97|21|307.87|252.52|5
thailand|rachathewa|2024-01-01|48.95|13.64|21|242.51|207.52|5
thailand|sam-rong-nua|2024-01-01|56.36|18.57|20|317.44|227.25|5
thailand|samrong|2024-01-01|80.93|25.95|18|222.05|172.36|5
thailand|samut-prakan|2024-01-01|56.16|15.56|21|299.25|223.82|5
thailand|srisa-chorakhe-noi|2024-01-01|0.0|0.0|0|111.03|74.72|6
thailand|thai-ban-mai|2024-01-01|44.72|16.99|21|281.37|214.63|5
