egypt|new-cairo-city|fixed|Orange|37810|2023-10-01|12.13|33.77|23.63|4.64|38.8
egypt|new-cairo-city|fixed|WE Internet|1089|2023-10-01|48.59|101.69|85.66|8.93|9.91
egypt|aga|fixed|Etisalat|28424|2023-10-01|3.57|15.64|8.87|0.85|43.99
egypt|aga|fixed|Vodafone|31126|2023-10-01|6.32|24.6|16.07|2.8|25.52
egypt|aga|fixed|WE Internet|1089|2023-10-01|8.81|36.4|20.76|3.7|31.72
egypt|belkas|fixed|Orange|37810|2023-10-01|6.75|21.28|12.25|1.99|39.29
egypt|belkas|fixed|Vodafone|31126|2023-10-01|6.83|26.69|16.09|2.82|29.45
egypt|belkas|fixed|WE Internet|1089|2023-10-01|15.37|66.06|36.99|9.5|31.28
egypt|dikirnis|fixed|Etisalat|28424|2023-10-01|4.85|16.07|8.57|0.86|47.51
egypt|dikirnis|fixed|Vodafone|31126|2023-10-01|6.66|24.33|16.37|2.4|26.32
egypt|dikirnis|fixed|WE Internet|1089|2023-10-01|15.81|66.88|35.97|10.41|28.82
egypt|shirbin|fixed|Vodafone|31126|2023-10-01|6.82|25.87|16.24|2.52|23.8
egypt|shirbin|fixed|WE Internet|1089|2023-10-01|15.61|66.88|36.67|9.18|29.26
egypt|talkha|fixed|Vodafone|31126|2023-10-01|6.6|26.43|16.27|2.83|24.51
egypt|talkha|fixed|WE Internet|1089|2023-10-01|14.49|65.08|34.67|5.4|24.72
egypt|damietta|fixed|Etisalat|28424|2023-10-01|8.36|16.49|11.05|1.05|47.16
egypt|damietta|fixed|Orange|37810|2023-10-01|7.73|17.94|12.68|2.16|57.32
egypt|damietta|fixed|Vodafone|31126|2023-10-01|12.99|27.62|22.28|3.03|31.78
egypt|damietta|fixed|WE Internet|1089|2023-10-01|12.83|37.55|23.32|4.41|36.65
egypt|idku|fixed|Orange|37810|2023-10-01|7.17|18.66|12.03|1.74|49.51
egypt|idku|fixed|Vodafone|31126|2023-10-01|4.76|19.77|12.98|2.58|43.85
egypt|idku|fixed|WE Internet|1089|2023-10-01|4.82|21.04|10.32|1.7|43.5
egypt|rasheed|fixed|Orange|37810|2023-10-01|7.74|22.4|12.93|1.94|34.62
egypt|rasheed|fixed|WE Internet|1089|2023-10-01|22.75|68.97|60.98|8.9|19.69
egypt|faiyum|fixed|Orange|37810|2023-10-01|7.28|23.65|14.09|2.64|32.03
egypt|faiyum|fixed|Vodafone|31126|2023-10-01|8.32|28.38|19.05|2.96|23.74
egypt|faiyum|fixed|WE Internet|1089|2023-10-01|11.67|60.94|28.77|4.16|46.54
egypt|al-mahallah-al-kubra|fixed|Etisalat|28424|2023-10-01|4.33|15.23|9.6|1.17|47.91
egypt|al-mahallah-al-kubra|fixed|Orange|37810|2023-10-01|6.76|19.56|11.89|1.85|47.32
egypt|al-mahallah-al-kubra|fixed|Vodafone|31126|2023-10-01|6.82|24.66|14.86|2.65|30.23
egypt|al-mahallah-al-kubra|fixed|WE Internet|1089|2023-10-01|7.52|27.18|15.42|2.68|33.83
egypt|tanta|fixed|Etisalat|28424|2023-10-01|5.82|18.25|10.8|1.22|45.22
egypt|tanta|fixed|Orange|37810|2023-10-01|7.39|22.11|12.94|2.39|42.04
egypt|tanta|fixed|Vodafone|31126|2023-10-01|8.23|26.41|16.29|2.72|27.27
egypt|tanta|fixed|WE Internet|1089|2023-10-01|17.88|69.78|49.79|7.03|13.96
egypt|6th-of-october-city|fixed|Etisalat|28424|2023-10-01|4.55|21.85|11.73|2.67|44.67
egypt|6th-of-october-city|fixed|Orange|37810|2023-10-01|13.55|59.25|26.49|13.64|34.71
egypt|6th-of-october-city|fixed|Vodafone|31126|2023-10-01|10.17|28.44|18.57|2.87|23.5
egypt|6th-of-october-city|fixed|WE Internet|1089|2023-10-01|13.22|42.57|27.17|4.45|25.42
egypt|ausim|fixed|Etisalat|28424|2023-10-01|8.6|19.72|13.21|1.86|55.39
egypt|ausim|fixed|Orange|37810|2023-10-01|9.39|27.31|15.82|2.79|46.86
egypt|ausim|fixed|Vodafone|31126|2023-10-01|10.04|32.03|21.29|2.83|19.72
egypt|ausim|fixed|WE Internet|1089|2023-10-01|10.11|36.65|22.84|3.71|33.88
egypt|el-hawamdeyya|fixed|Etisalat|28424|2023-10-01|5.12|17.04|11.37|0.92|51.61
egypt|el-hawamdeyya|fixed|Orange|37810|2023-10-01|7.38|27.25|15.52|2.59|43.26
egypt|el-hawamdeyya|fixed|Vodafone|31126|2023-10-01|9.01|25.91|16.5|2.65|30.35
egypt|el-hawamdeyya|fixed|WE Internet|1089|2023-10-01|43.07|104.35|95.99|8.93|12.63
egypt|giza|fixed|Vodafone|31126|2023-10-01|8.84|28.33|17.69|3.02|21.96
egypt|giza|fixed|WE Internet|1089|2023-10-01|48.67|88.92|69.72|8.97|9.2
egypt|imbabah|fixed|Etisalat|28424|2023-10-01|5.06|15.57|9.9|0.92|50.09
egypt|imbabah|fixed|Orange|37810|2023-10-01|8.52|21.73|13.87|2.52|44.31
egypt|imbabah|fixed|Vodafone|31126|2023-10-01|8.16|26.67|16.38|2.79|22.66
egypt|imbabah|fixed|WE Internet|1089|2023-10-01|9.73|35.5|20.46|3.38|28.96
egypt|sheikh-zayed-city|fixed|Etisalat|28424|2023-10-01|7.86|20.38|13.28|2.51|53.11
egypt|sheikh-zayed-city|fixed|Orange|37810|2023-10-01|16.23|74.8|28.04|12.82|42.73
egypt|sheikh-zayed-city|fixed|Vodafone|31126|2023-10-01|12.2|31.31|21.65|3.54|20.79
egypt|sheikh-zayed-city|fixed|WE Internet|1089|2023-10-01|17.15|53.99|30.95|5.14|23.88
egypt|warraq-al-arab|fixed|Etisalat|28424|2023-10-01|5.77|15.12|11.03|0.95|47.79
egypt|warraq-al-arab|fixed|Orange|37810|2023-10-01|6.21|20.2|11.52|2.56|45.22
egypt|warraq-al-arab|fixed|Vodafone|31126|2023-10-01|10.61|29.34|18.16|2.91|22.93
egypt|warraq-al-arab|fixed|WE Internet|1089|2023-10-01|8.95|35.38|20.2|3.44|29.31
egypt|warraq-al-hadar|fixed|Etisalat|28424|2023-10-01|5.79|16.82|10.32|0.95|50.19
egypt|warraq-al-hadar|fixed|Orange|37810|2023-10-01|8.6|24.75|12.57|2.58|50.24
egypt|warraq-al-hadar|fixed|Vodafone|31126|2023-10-01|15.52|27.98|21.97|2.99|19.7
egypt|warraq-al-hadar|fixed|WE Internet|1089|2023-10-01|11.12|36.94|23.46|3.66|27.91
egypt|ismailia|fixed|Orange|37810|2023-10-01|4.65|20.59|10.66|2.32|45.06
egypt|ismailia|fixed|Vodafone|31126|2023-10-01|9.5|27.48|17.65|2.83|22.13
egypt|ismailia|fixed|WE Internet|1089|2023-10-01|11.17|35.76|21.84|3.73|29.21
egypt|desouk|fixed|Vodafone|31126|2023-10-01|11.03|24.55|17.58|2.84|31.36
egypt|desouk|fixed|WE Internet|1089|2023-10-01|11.73|28.85|20.25|3.62|36.31
egypt|kafr-el-shaikh|fixed|Etisalat|28424|2023-10-01|8.59|19.78|10.89|1.1|59.0
egypt|kafr-el-shaikh|fixed|Orange|37810|2023-10-01|8.72|20.52|13.54|2.11|42.46
egypt|kafr-el-shaikh|fixed|Vodafone|31126|2023-10-01|8.13|23.77|15.75|2.38|30.96
egypt|kafr-el-shaikh|fixed|WE Internet|1089|2023-10-01|11.46|38.15|21.85|3.87|33.14
egypt|marsa-matruh|fixed|Vodafone|31126|2023-10-01|6.11|25.89|14.16|2.35|43.68
egypt|marsa-matruh|fixed|WE Internet|1089|2023-10-01|12.34|31.7|20.98|3.79|41.67
egypt|mallawi|fixed|Orange|37810|2023-10-01|8.58|21.78|13.16|2.69|37.96
egypt|mallawi|fixed|WE Internet|1089|2023-10-01|15.88|72.29|37.03|6.85|17.43
egypt|el-sadat-city|fixed|Etisalat|28424|2023-10-01|3.67|18.95|9.57|2.36|44.31
egypt|el-sadat-city|fixed|Orange|37810|2023-10-01|6.71|21.17|12.33|1.98|39.59
egypt|el-sadat-city|fixed|Vodafone|31126|2023-10-01|9.13|25.57|17.07|2.64|31.77
egypt|el-sadat-city|fixed|WE Internet|1089|2023-10-01|9.99|34.04|19.86|3.72|31.77
egypt|el-bagour|fixed|Etisalat|28424|2023-10-01|4.91|16.69|11.7|0.88|47.63
egypt|el-bagour|fixed|Vodafone|31126|2023-10-01|3.67|21.98|10.93|1.01|27.03
egypt|el-bagour|fixed|WE Internet|1089|2023-10-01|19.6|72.29|53.32|8.11|17.3
egypt|minuf|fixed|Etisalat|28424|2023-10-01|4.02|14.51|8.71|0.87|42.33
egypt|minuf|fixed|Orange|37810|2023-10-01|6.54|20.88|12.96|2.1|39.46
egypt|minuf|fixed|Vodafone|31126|2023-10-01|7.78|24.47|16.89|2.59|23.39
egypt|minuf|fixed|WE Internet|1089|2023-10-01|11.14|57.7|26.4|4.17|22.92
egypt|shanawan|fixed|Vodafone|31126|2023-10-01|6.49|28.79|16.61|3.79|24.33
egypt|shanawan|fixed|WE Internet|1089|2023-10-01|44.29|75.48|63.63|8.13|16.08
egypt|tala|fixed|Etisalat|28424|2023-10-01|5.34|20.64|10.96|0.92|56.52
egypt|tala|fixed|Vodafone|31126|2023-10-01|7.98|23.57|15.66|2.07|27.07
egypt|tala|fixed|WE Internet|1089|2023-10-01|9.04|34.3|16.62|2.78|25.92
egypt|arish|fixed|Orange|37810|2023-10-01|6.81|21.58|13.35|2.6|125.2
egypt|arish|fixed|WE Internet|1089|2023-10-01|9.77|32.14|19.17|3.17|111.88
egypt|port-fuad|fixed|Vodafone|31126|2023-10-01|11.3|30.08|20.49|4.13|28.07
egypt|port-fuad|fixed|WE Internet|1089|2023-10-01|13.39|35.01|23.92|4.61|27.05
egypt|hurghada|fixed|Orange|37810|2023-10-01|5.18|27.77|15.66|10.06|55.24
egypt|hurghada|fixed|WE Internet|1089|2023-10-01|51.06|78.97|67.0|9.19|11.52
egypt|gerga|fixed|Orange|37810|2023-10-01|2.62|7.07|3.9|0.72|113.24
egypt|gerga|fixed|WE Internet|1089|2023-10-01|10.2|65.58|34.66|4.98|23.88
egypt|sharm-el-sheikh|fixed|Etisalat|28424|2023-10-01|11.26|30.13|18.68|18.77|27.95
egypt|sharm-el-sheikh|fixed|Orange|37810|2023-10-01|3.54|36.25|5.09|4.97|31.99
egypt|sharm-el-sheikh|fixed|Vodafone|31126|2023-10-01|2.99|22.31|7.46|42.6|36.32
egypt|sharm-el-sheikh|fixed|WE Internet|1089|2023-10-01|3.84|28.89|7.83|4.92|22.24
el-salvador|ahuachapan|fixed|Cable Color|155562|2023-10-01|7.76|26.05|15.28|14.12|57.62
el-salvador|ahuachapan|fixed|Claro|179582|2023-10-01|13.83|36.85|23.4|5.09|84.44
el-salvador|ahuachapan|fixed|Servicable El Salvador|193665|2023-10-01|5.31|14.15|8.51|9.91|13.19
el-salvador|ahuachapan|fixed|SpaceX Starlink|257027|2023-10-01|40.03|138.36|89.08|9.8|141.0
el-salvador|ahuachapan|fixed|Tigo|86168|2023-10-01|26.77|76.09|43.28|14.34|77.41
el-salvador|chalatenango|fixed|Cable Color|155562|2023-10-01|13.34|29.09|19.3|17.32|52.32
el-salvador|chalatenango|fixed|Claro|179582|2023-10-01|10.53|45.68|21.94|5.11|88.44
el-salvador|chalatenango|fixed|SpaceX Starlink|257027|2023-10-01|25.69|136.33|79.0|10.13|144.35
el-salvador|chalatenango|fixed|Tigo|86168|2023-10-01|31.7|94.8|61.88|17.5|79.62
el-salvador|cuscatlan|fixed|Cable Color|155562|2023-10-01|40.55|115.66|85.16|71.58|48.6
el-salvador|cuscatlan|fixed|Claro|179582|2023-10-01|9.37|51.66|24.0|5.13|86.1
el-salvador|cuscatlan|fixed|Tigo|86168|2023-10-01|22.22|73.31|42.45|14.51|84.63
el-salvador|la-libertad|fixed|Cable Color|155562|2023-10-01|33.19|150.07|80.86|82.97|52.49
el-salvador|la-libertad|fixed|Claro|179582|2023-10-01|23.34|82.67|46.44|10.55|76.29
el-salvador|la-libertad|fixed|Tigo|86168|2023-10-01|33.27|106.59|62.67|18.84|75.93
el-salvador|la-paz|fixed|Cable Color|155562|2023-10-01|36.81|144.57|84.38|76.1|46.99
el-salvador|la-paz|fixed|Claro|179582|2023-10-01|12.03|49.95|25.02|5.13|83.7
el-salvador|la-paz|fixed|Multinet|203488|2023-10-01|21.33|69.96|33.85|16.6|35.94
el-salvador|la-paz|fixed|SpaceX Starlink|257027|2023-10-01|18.59|127.79|67.07|9.78|138.72
el-salvador|la-paz|fixed|Tigo|86168|2023-10-01|21.07|77.1|46.16|15.43|83.98
el-salvador|la-union|fixed|Cable Color|155562|2023-10-01|5.86|11.65|9.88|11.05|59.29
el-salvador|la-union|fixed|Claro|179582|2023-10-01|11.19|47.88|21.13|5.16|77.31
el-salvador|la-union|fixed|Conective|111864|2023-10-01|5.52|18.05|11.09|9.86|32.35
el-salvador|la-union|fixed|SpaceX Starlink|257027|2023-10-01|30.01|168.84|116.54|12.62|148.99
el-salvador|la-union|fixed|Tigo|86168|2023-10-01|25.74|80.49|47.28|14.86|84.02
el-salvador|morazan-department|fixed|Claro|179582|2023-10-01|8.82|29.09|16.49|4.58|78.83
el-salvador|morazan-department|fixed|Conective|111864|2023-10-01|13.75|28.93|21.36|22.68|29.75
el-salvador|morazan-department|fixed|Tigo|86168|2023-10-01|23.56|83.42|43.05|14.8|84.21
el-salvador|san-miguel|fixed|CABLESAT|191384|2023-10-01|11.35|33.68|21.35|5.31|43.23
el-salvador|san-miguel|fixed|Cable Color|155562|2023-10-01|14.14|94.17|45.71|39.53|46.53
el-salvador|san-miguel|fixed|Claro|179582|2023-10-01|15.93|61.28|33.41|5.63|86.95
el-salvador|san-miguel|fixed|Conective|111864|2023-10-01|7.86|38.33|15.43|8.24|41.43
el-salvador|san-miguel|fixed|FLYNET|162222|2023-10-01|11.92|40.89|22.57|8.09|25.0
el-salvador|san-miguel|fixed|Tigo|86168|2023-10-01|24.75|86.58|46.12|14.76|85.9
el-salvador|san-salvador|fixed|Cable Color|155562|2023-10-01|18.91|108.32|52.56|56.22|51.61
el-salvador|san-salvador|fixed|Claro|179582|2023-10-01|19.51|73.03|39.73|6.23|78.18
el-salvador|san-salvador|fixed|Tigo|86168|2023-10-01|30.62|99.36|52.99|17.77|76.21
el-salvador|san-vicente|fixed|Claro|179582|2023-10-01|8.34|45.42|19.71|5.1|83.75
el-salvador|san-vicente|fixed|FLYNET|162222|2023-10-01|17.8|51.8|25.62|19.62|26.37
el-salvador|san-vicente|fixed|Movistar|180532|2023-10-01|23.86|31.9|29.62|31.63|59.41
el-salvador|san-vicente|fixed|Tigo|86168|2023-10-01|27.5|68.4|46.59|14.35|79.57
el-salvador|santa-ana-department|fixed|Claro|179582|2023-10-01|18.95|62.35|34.96|8.05|77.05
el-salvador|santa-ana-department|fixed|SpaceX Starlink|257027|2023-10-01|33.8|134.15|89.18|8.69|142.59
el-salvador|santa-ana-department|fixed|Tigo|86168|2023-10-01|27.28|91.61|50.22|15.76|78.13
el-salvador|sonsonate|fixed|Claro|179582|2023-10-01|18.41|57.68|32.85|5.72|81.88
el-salvador|sonsonate|fixed|SpaceX Starlink|257027|2023-10-01|26.87|124.35|80.62|10.53|142.34
el-salvador|sonsonate|fixed|Tigo|86168|2023-10-01|25.02|87.53|45.95|14.95|84.58
el-salvador|usulutan|fixed|CABLESAT|191384|2023-10-01|9.55|25.26|17.03|3.95|19.59
el-salvador|usulutan|fixed|Cable Color|155562|2023-10-01|8.01|23.55|14.82|3.93|50.93
el-salvador|usulutan|fixed|Claro|179582|2023-10-01|8.76|50.83|20.88|5.15|86.48
el-salvador|usulutan|fixed|Conective|111864|2023-10-01|6.2|35.32|13.52|10.08|29.96
el-salvador|usulutan|fixed|FLYNET|162222|2023-10-01|16.19|54.57|30.76|19.19|18.28
el-salvador|usulutan|fixed|Tigo|86168|2023-10-01|23.08|93.8|46.06|17.36|84.78
el-salvador|ciudad-merliot|fixed|Cable Color|155562|2023-10-01|50.8|169.14|93.17|94.86|52.28
el-salvador|ciudad-merliot|fixed|Claro|179582|2023-10-01|32.09|94.81|61.56|15.82|76.32
el-salvador|ciudad-merliot|fixed|Tigo|86168|2023-10-01|33.65|106.07|61.55|18.91|75.12
el-salvador|lourdes|fixed|Claro|179582|2023-10-01|25.3|60.36|35.02|6.34|81.46
el-salvador|lourdes|fixed|Tigo|86168|2023-10-01|30.06|94.98|52.41|17.28|76.41
el-salvador|nuevo-cuscatlan|fixed|Claro|179582|2023-10-01|32.82|107.61|65.18|20.3|75.05
el-salvador|nuevo-cuscatlan|fixed|Tigo|86168|2023-10-01|39.13|126.29|77.86|19.23|74.53
el-salvador|quezaltepeque|fixed|Claro|179582|2023-10-01|19.33|53.95|30.98|5.67|76.53
el-salvador|quezaltepeque|fixed|Tigo|86168|2023-10-01|28.6|94.3|51.71|16.21|83.73
el-salvador|santa-tecla|fixed|Cable Color|155562|2023-10-01|38.45|168.71|83.56|87.95|53.31
el-salvador|santa-tecla|fixed|Claro|179582|2023-10-01|28.64|84.29|51.25|7.14|74.3
el-salvador|santa-tecla|fixed|Tigo|86168|2023-10-01|37.45|107.57|64.3|18.99|75.91
el-salvador|san-miguel|fixed|CABLESAT|191384|2023-10-01|15.59|35.6|23.48|6.2|47.96
el-salvador|san-miguel|fixed|Cable Color|155562|2023-10-01|33.18|98.47|56.26|54.7|46.09
el-salvador|san-miguel|fixed|Claro|179582|2023-10-01|20.07|63.82|37.13|5.77|84.8
el-salvador|san-miguel|fixed|Conective|111864|2023-10-01|6.21|23.89|12.4|6.89|41.04
el-salvador|san-miguel|fixed|FLYNET|162222|2023-10-01|11.49|41.36|22.35|8.42|25.4
el-salvador|san-miguel|fixed|GCA Telecom|68784|2023-10-01|19.96|50.4|28.53|9.32|10.53
el-salvador|san-miguel|fixed|Tigo|86168|2023-10-01|25.21|87.03|46.97|14.95|85.9
el-salvador|apopa|fixed|Cable Color|155562|2023-10-01|8.63|26.37|14.07|10.3|55.6
el-salvador|apopa|fixed|Claro|179582|2023-10-01|16.53|47.85|29.07|5.17|77.58
el-salvador|apopa|fixed|SpaceX Starlink|257027|2023-10-01|32.33|110.08|63.53|9.2|140.72
el-salvador|apopa|fixed|Tigo|86168|2023-10-01|22.88|62.73|32.67|14.22|79.28
el-salvador|ilopango|fixed|Claro|179582|2023-10-01|19.49|69.0|35.86|5.83|77.5
el-salvador|ilopango|fixed|Salnet|1299|2023-10-01|14.03|82.04|39.38|48.96|63.05
el-salvador|ilopango|fixed|Tigo|86168|2023-10-01|29.14|94.15|51.31|16.53|74.35
el-salvador|mejicanos|fixed|Cable Color|155562|2023-10-01|46.62|142.68|90.41|89.11|53.72
el-salvador|mejicanos|fixed|Claro|179582|2023-10-01|25.29|83.81|47.97|10.06|76.63
el-salvador|mejicanos|fixed|Tigo|86168|2023-10-01|31.32|103.53|57.55|18.4|76.52
el-salvador|san-marcos|fixed|Claro|179582|2023-10-01|23.45|88.4|49.26|14.36|78.29
el-salvador|san-marcos|fixed|Digicel+|32600|2023-10-01|17.62|39.86|24.89|14.59|60.23
el-salvador|san-marcos|fixed|EGO Internet|120299|2023-10-01|26.82|50.91|32.87|16.89|13.68
el-salvador|san-marcos|fixed|Tigo|86168|2023-10-01|27.91|91.7|52.49|16.62|80.7
el-salvador|san-salvador|fixed|Cable Color|155562|2023-10-01|21.83|118.7|57.54|60.38|51.23
el-salvador|san-salvador|fixed|Claro|179582|2023-10-01|21.68|79.6|44.13|9.41|76.65
el-salvador|san-salvador|fixed|Tigo|86168|2023-10-01|30.74|100.44|53.54|18.0|75.69
el-salvador|soyapango|fixed|Claro|179582|2023-10-01|23.57|74.57|45.29|5.93|81.05
el-salvador|soyapango|fixed|Tigo|86168|2023-10-01|29.68|95.8|52.1|15.84|75.73
el-salvador|chalchuapa|fixed|Claro|179582|2023-10-01|22.94|60.97|34.68|5.76|75.68
el-salvador|chalchuapa|fixed|Servicable El Salvador|193665|2023-10-01|5.94|9.47|7.79|8.19|12.7
el-salvador|chalchuapa|fixed|Tigo|86168|2023-10-01|25.64|80.6|40.58|14.61|78.78
el-salvador|santa-ana|fixed|Claro|179582|2023-10-01|23.77|71.16|40.22|8.45|78.16
el-salvador|santa-ana|fixed|Tigo|86168|2023-10-01|29.07|94.72|51.73|16.8|77.1
el-salvador|sonsonate-department|fixed|Claro|179582|2023-10-01|24.68|84.38|41.09|7.19|80.5
el-salvador|sonsonate-department|fixed|Servicable El Salvador|193665|2023-10-01|4.9|9.96|8.09|8.59|9.42
el-salvador|sonsonate-department|fixed|Tigo|86168|2023-10-01|26.49|100.16|47.75|15.23|84.24
estonia|harju-county|fixed|Elisa|104431|2023-10-01|46.82|153.34|106.51|45.62|10.68
estonia|harju-county|fixed|Infonet|479|2023-10-01|42.29|133.36|74.88|74.69|4.61
estonia|harju-county|fixed|Tele2|120243|2023-10-01|24.24|194.83|83.51|78.42|10.25
estonia|harju-county|fixed|Telia|116219|2023-10-01|30.56|147.03|82.41|67.78|7.53
estonia|ida-viru-county|fixed|Elisa|104431|2023-10-01|45.68|147.3|93.35|20.42|16.52
estonia|ida-viru-county|fixed|Fill Networks|85864|2023-10-01|43.32|94.11|74.11|61.74|7.86
estonia|ida-viru-county|fixed|STV|1143|2023-10-01|22.11|89.0|39.09|62.98|14.74
estonia|ida-viru-county|fixed|Telia|116219|2023-10-01|24.85|92.36|54.53|50.21|13.63
estonia|ida-viru-county|fixed|Telset|257544|2023-10-01|30.51|87.72|50.14|59.92|12.34
estonia|ida-viru-county|fixed|UP AS|946|2023-10-01|35.69|86.29|58.13|60.23|11.87
estonia|jarva-county|fixed|Elisa|104431|2023-10-01|48.74|274.42|120.34|53.07|13.62
estonia|jarva-county|fixed|Tele2|120243|2023-10-01|20.36|295.35|85.34|74.96|12.34
estonia|jarva-county|fixed|Telia|116219|2023-10-01|16.09|88.14|31.83|10.18|28.35
estonia|jogeva-county|fixed|Elisa|104431|2023-10-01|37.26|147.69|84.98|20.78|17.2
estonia|jogeva-county|fixed|Tele2|120243|2023-10-01|13.09|87.52|31.27|29.52|38.06
estonia|jogeva-county|fixed|Telia|116219|2023-10-01|17.62|92.99|39.89|19.15|16.54
estonia|laane-county|fixed|Elisa|104431|2023-10-01|24.14|144.06|49.45|14.99|14.6
estonia|laane-county|fixed|Tele2|120243|2023-10-01|10.11|55.61|23.65|11.03|52.52
estonia|laane-county|fixed|Telia|116219|2023-10-01|18.63|91.35|40.08|20.68|15.4
estonia|laane-viru-county|fixed|Elisa|104431|2023-10-01|43.4|147.82|79.33|20.02|15.04
estonia|laane-viru-county|fixed|STV|1143|2023-10-01|36.78|174.57|61.31|61.26|6.0
estonia|laane-viru-county|fixed|Tele2|120243|2023-10-01|10.05|133.4|34.18|26.14|24.83
estonia|laane-viru-county|fixed|Telia|116219|2023-10-01|19.05|94.49|46.97|23.59|12.62
estonia|parnu-county|fixed|Elisa|104431|2023-10-01|43.98|147.75|80.37|20.72|16.17
estonia|parnu-county|fixed|STV|1143|2023-10-01|30.2|93.13|55.58|34.43|8.97
estonia|parnu-county|fixed|Telia|116219|2023-10-01|20.39|94.67|51.73|23.92|11.54
estonia|polva-county|fixed|Elevi|200868|2023-10-01|33.24|93.23|64.47|51.94|17.93
estonia|polva-county|fixed|Elisa|104431|2023-10-01|45.14|147.86|95.21|20.4|21.87
estonia|polva-county|fixed|Telia|116219|2023-10-01|16.85|90.94|35.39|18.64|17.28
estonia|rapla-county|fixed|Elisa|104431|2023-10-01|52.59|207.22|126.36|108.9|10.75
estonia|rapla-county|fixed|Tele2|120243|2023-10-01|60.93|474.55|173.53|95.45|8.27
estonia|rapla-county|fixed|Telia|116219|2023-10-01|16.11|89.81|32.09|10.03|29.1
estonia|saare-county|fixed|Elisa|104431|2023-10-01|35.78|145.34|80.4|17.59|26.53
estonia|saare-county|fixed|Telia|116219|2023-10-01|18.53|91.96|42.26|23.87|15.52
estonia|tartu-county|fixed|Elisa|104431|2023-10-01|45.58|151.7|100.68|50.06|13.87
estonia|tartu-county|fixed|STV|1143|2023-10-01|39.7|177.89|83.82|89.78|8.14
estonia|tartu-county|fixed|Telia|116219|2023-10-01|31.61|123.71|81.75|82.23|10.03
estonia|valga-county|fixed|Elisa|104431|2023-10-01|58.1|259.43|139.41|40.05|26.72
estonia|valga-county|fixed|STV|1143|2023-10-01|44.13|176.23|105.82|110.65|17.0
estonia|valga-county|fixed|Tele2|120243|2023-10-01|8.03|75.8|38.08|22.72|51.66
estonia|valga-county|fixed|Telia|116219|2023-10-01|20.5|95.06|53.39|24.2|17.43
estonia|viljandi-county|fixed|Elisa|104431|2023-10-01|37.22|148.02|76.58|20.66|19.03
estonia|viljandi-county|fixed|Tele2|120243|2023-10-01|7.18|73.98|28.14|19.15|42.77
estonia|viljandi-county|fixed|Telia|116219|2023-10-01|19.5|94.49|47.33|23.46|13.58
estonia|voru-county|fixed|Elevi|200868|2023-10-01|19.62|84.48|45.62|34.58|26.93
estonia|voru-county|fixed|Elisa|104431|2023-10-01|46.21|250.01|103.26|20.56|24.34
estonia|voru-county|fixed|Tele2|120243|2023-10-01|7.83|57.24|26.52|18.71|54.9
estonia|voru-county|fixed|Telia|116219|2023-10-01|18.99|94.57|45.16|34.89|18.6
estonia|peetri|fixed|Elisa|104431|2023-10-01|47.37|272.12|112.85|96.14|9.72
estonia|peetri|fixed|Telia|116219|2023-10-01|43.92|164.18|88.78|88.2|6.86
estonia|tallinn|fixed|Elisa|104431|2023-10-01|46.71|153.37|106.41|45.26|10.61
estonia|tallinn|fixed|Infonet|479|2023-10-01|42.29|132.35|74.81|74.54|4.61
estonia|tallinn|fixed|Tele2|120243|2023-10-01|11.49|106.73|47.4|40.3|22.97
estonia|tallinn|fixed|Telia|116219|2023-10-01|32.02|155.66|84.82|78.23|6.98
estonia|kohtla-jarve|fixed|Elisa|104431|2023-10-01|46.96|146.89|96.09|20.4|14.62
estonia|kohtla-jarve|fixed|Telia|116219|2023-10-01|23.98|91.85|45.7|42.84|12.07
estonia|kohtla-jarve|fixed|Telset|257544|2023-10-01|45.81|92.94|77.83|88.63|8.17
estonia|kohtla-jarve|fixed|UP AS|946|2023-10-01|37.04|91.38|58.98|60.51|7.62
estonia|narva|fixed|Fill Networks|85864|2023-10-01|42.46|97.88|71.66|65.58|8.03
estonia|narva|fixed|STV|1143|2023-10-01|20.6|80.9|36.02|61.72|15.08
estonia|narva|fixed|Telia|116219|2023-10-01|26.41|73.46|54.36|58.31|14.1
estonia|rakvere|fixed|Elisa|104431|2023-10-01|32.2|146.97|50.39|20.47|14.28
estonia|rakvere|fixed|STV|1143|2023-10-01|33.68|111.86|60.86|59.62|6.47
estonia|rakvere|fixed|Telia|116219|2023-10-01|24.33|94.91|55.37|25.9|11.24
estonia|parnu|fixed|Elisa|104431|2023-10-01|38.52|147.03|72.08|20.75|15.36
estonia|parnu|fixed|STV|1143|2023-10-01|30.1|93.17|54.38|34.42|8.98
estonia|parnu|fixed|Telia|116219|2023-10-01|24.15|94.76|58.37|27.38|10.21
estonia|kuressaare|fixed|Elisa|104431|2023-10-01|35.37|145.57|80.86|17.62|26.6
estonia|kuressaare|fixed|Telia|116219|2023-10-01|18.67|93.19|47.45|36.32|14.1
estonia|tartu|fixed|Elisa|104431|2023-10-01|45.99|151.82|102.12|52.29|13.23
estonia|tartu|fixed|STV|1143|2023-10-01|44.41|154.69|82.41|89.39|8.03
estonia|tartu|fixed|Telia|116219|2023-10-01|33.1|132.49|83.74|86.48|9.77
estonia|viljandi|fixed|Elisa|104431|2023-10-01|46.72|147.67|86.76|20.8|16.32
estonia|viljandi|fixed|Tele2|120243|2023-10-01|4.85|45.06|14.2|12.1|57.18
