thailand|pattani|mobile|AIS|4081|2023-09-01|15.88|77.55
thailand|pattani|mobile|TrueMove H|4084|2023-09-01|19.39|118.25
thailand|pattani|mobile|dtac|4083|2023-09-01|5.99|22.58
thailand|phang-nga|mobile|AIS|4081|2023-09-01|27.84|124.42
thailand|phang-nga|mobile|TrueMove H|4084|2023-09-01|18.81|60.51
thailand|phang-nga|mobile|dtac|4083|2023-09-01|9.57|52.29
thailand|phatthalung|mobile|AIS|4081|2023-09-01|23.87|108.7
thailand|phatthalung|mobile|TrueMove H|4084|2023-09-01|11.36|49.28
thailand|phatthalung|mobile|dtac|4083|2023-09-01|7.75|33.99
thailand|phayao|mobile|AIS|4081|2023-09-01|17.95|94.77
thailand|phayao|mobile|TrueMove H|4084|2023-09-01|8.67|64.17
thailand|phayao|mobile|dtac|4083|2023-09-01|8.51|34.23
thailand|phetchabun|mobile|AIS|4081|2023-09-01|15.53|85.16
thailand|phetchabun|mobile|TrueMove H|4084|2023-09-01|8.67|60.1
thailand|phetchabun|mobile|dtac|4083|2023-09-01|5.26|33.73
thailand|phetchabun|mobile|my|3045|2023-09-01|3.77|13.8
thailand|phetchaburi|mobile|AIS|4081|2023-09-01|35.26|155.16
thailand|phetchaburi|mobile|TrueMove H|4084|2023-09-01|11.49|61.21
thailand|phetchaburi|mobile|dtac|4083|2023-09-01|8.36|35.74
thailand|phichit|mobile|AIS|4081|2023-09-01|19.07|90.0
thailand|phichit|mobile|TrueMove H|4084|2023-09-01|7.8|62.11
thailand|phichit|mobile|dtac|4083|2023-09-01|7.85|28.01
thailand|phitsanulok|mobile|AIS|4081|2023-09-01|22.12|145.0
thailand|phitsanulok|mobile|TrueMove H|4084|2023-09-01|11.04|70.5
thailand|phitsanulok|mobile|dtac|4083|2023-09-01|8.99|37.49
thailand|phitsanulok|mobile|my|3045|2023-09-01|2.22|12.56
thailand|phra-nakhon-si-ayutthaya|mobile|AIS|4081|2023-09-01|26.31|140.56
thailand|phra-nakhon-si-ayutthaya|mobile|TrueMove H|4084|2023-09-01|12.55|76.13
thailand|phra-nakhon-si-ayutthaya|mobile|dtac|4083|2023-09-01|8.68|47.24
thailand|phrae|mobile|AIS|4081|2023-09-01|17.92|95.69
thailand|phrae|mobile|TrueMove H|4084|2023-09-01|9.22|54.9
thailand|phrae|mobile|dtac|4083|2023-09-01|7.81|37.42
thailand|phuket|mobile|AIS|4081|2023-09-01|34.7|284.43
thailand|phuket|mobile|TrueMove H|4084|2023-09-01|26.7|124.15
thailand|phuket|mobile|dtac|4083|2023-09-01|10.19|62.49
thailand|prachin-buri|mobile|AIS|4081|2023-09-01|14.53|100.53
thailand|prachin-buri|mobile|TrueMove H|4084|2023-09-01|12.37|73.34
thailand|prachin-buri|mobile|dtac|4083|2023-09-01|7.47|38.86
thailand|prachuap-khiri-khan|mobile|AIS|4081|2023-09-01|30.21|158.1
thailand|prachuap-khiri-khan|mobile|TrueMove H|4084|2023-09-01|14.91|77.72
thailand|prachuap-khiri-khan|mobile|dtac|4083|2023-09-01|7.99|37.09
thailand|ranong|mobile|AIS|4081|2023-09-01|29.44|127.2
thailand|ranong|mobile|TrueMove H|4084|2023-09-01|20.73|64.89
thailand|ranong|mobile|dtac|4083|2023-09-01|8.88|77.0
thailand|ratchaburi|mobile|AIS|4081|2023-09-01|28.32|135.37
thailand|ratchaburi|mobile|TrueMove H|4084|2023-09-01|12.8|66.69
thailand|ratchaburi|mobile|dtac|4083|2023-09-01|7.84|41.01
thailand|rayong|mobile|AIS|4081|2023-09-01|23.11|160.38
thailand|rayong|mobile|TrueMove H|4084|2023-09-01|18.29|130.46
thailand|rayong|mobile|dtac|4083|2023-09-01|8.11|54.03
thailand|roi-et|mobile|AIS|4081|2023-09-01|25.58|101.81
thailand|roi-et|mobile|TrueMove H|4084|2023-09-01|13.75|84.39
thailand|roi-et|mobile|dtac|4083|2023-09-01|8.0|23.52
thailand|sa-kaeo|mobile|AIS|4081|2023-09-01|16.98|97.53
thailand|sa-kaeo|mobile|TrueMove H|4084|2023-09-01|13.57|66.08
thailand|sa-kaeo|mobile|dtac|4083|2023-09-01|5.8|31.98
thailand|sakon-nakhon|mobile|AIS|4081|2023-09-01|19.04|92.98
thailand|sakon-nakhon|mobile|TrueMove H|4084|2023-09-01|15.88|80.99
thailand|sakon-nakhon|mobile|dtac|4083|2023-09-01|7.14|30.87
thailand|samut-prakan|mobile|AIS|4081|2023-09-01|25.41|186.74
thailand|samut-prakan|mobile|TrueMove H|4084|2023-09-01|19.24|145.35
thailand|samut-prakan|mobile|dtac|4083|2023-09-01|9.56|59.6
thailand|samut-sakhon|mobile|AIS|4081|2023-09-01|26.64|182.88
thailand|samut-sakhon|mobile|TrueMove H|4084|2023-09-01|9.92|81.99
thailand|samut-sakhon|mobile|dtac|4083|2023-09-01|5.44|31.27
thailand|samut-songkhram|mobile|AIS|4081|2023-09-01|33.59|130.09
thailand|samut-songkhram|mobile|TrueMove H|4084|2023-09-01|14.66|43.41
thailand|samut-songkhram|mobile|dtac|4083|2023-09-01|9.36|53.28
thailand|saraburi|mobile|AIS|4081|2023-09-01|25.26|134.81
thailand|saraburi|mobile|TrueMove H|4084|2023-09-01|10.29|59.45
thailand|saraburi|mobile|dtac|4083|2023-09-01|8.29|55.52
thailand|satun|mobile|AIS|4081|2023-09-01|25.49|140.24
thailand|satun|mobile|TrueMove H|4084|2023-09-01|19.05|74.36
thailand|satun|mobile|dtac|4083|2023-09-01|4.41|19.75
thailand|si-sa-ket|mobile|AIS|4081|2023-09-01|20.95|109.15
thailand|si-sa-ket|mobile|TrueMove H|4084|2023-09-01|13.16|65.22
thailand|si-sa-ket|mobile|dtac|4083|2023-09-01|6.86|26.18
thailand|sing-buri|mobile|AIS|4081|2023-09-01|28.05|128.89
thailand|sing-buri|mobile|TrueMove H|4084|2023-09-01|11.97|63.83
thailand|sing-buri|mobile|dtac|4083|2023-09-01|8.67|35.47
thailand|songkhla|mobile|AIS|4081|2023-09-01|25.57|186.01
thailand|songkhla|mobile|TrueMove H|4084|2023-09-01|18.74|95.0
thailand|songkhla|mobile|dtac|4083|2023-09-01|7.85|26.05
thailand|sukhothai|mobile|AIS|4081|2023-09-01|21.85|82.87
thailand|sukhothai|mobile|TrueMove H|4084|2023-09-01|11.38|66.05
thailand|sukhothai|mobile|dtac|4083|2023-09-01|9.93|39.99
thailand|suphan-buri|mobile|AIS|4081|2023-09-01|23.85|127.22
thailand|suphan-buri|mobile|TOT|3043|2023-09-01|12.99|63.69
thailand|suphan-buri|mobile|TrueMove H|4084|2023-09-01|12.43|62.89
thailand|suphan-buri|mobile|dtac|4083|2023-09-01|7.76|43.26
thailand|surat-thani|mobile|AIS|4081|2023-09-01|25.39|172.63
thailand|surat-thani|mobile|TrueMove H|4084|2023-09-01|16.42|86.27
thailand|surat-thani|mobile|dtac|4083|2023-09-01|7.27|34.22
thailand|surin|mobile|AIS|4081|2023-09-01|18.22|84.64
thailand|surin|mobile|TrueMove H|4084|2023-09-01|12.27|67.12
thailand|surin|mobile|dtac|4083|2023-09-01|7.39|41.64
thailand|tak|mobile|AIS|4081|2023-09-01|12.29|88.9
thailand|tak|mobile|TrueMove H|4084|2023-09-01|6.27|63.0
thailand|tak|mobile|dtac|4083|2023-09-01|5.27|36.2
thailand|trang|mobile|AIS|4081|2023-09-01|21.42|101.18
thailand|trang|mobile|TrueMove H|4084|2023-09-01|16.21|69.07
thailand|trang|mobile|dtac|4083|2023-09-01|4.62|28.77
thailand|trat|mobile|AIS|4081|2023-09-01|19.54|97.82
thailand|trat|mobile|TrueMove H|4084|2023-09-01|12.46|51.8
thailand|trat|mobile|dtac|4083|2023-09-01|9.55|50.97
thailand|ubon-ratchathani|mobile|AIS|4081|2023-09-01|23.46|118.79
thailand|ubon-ratchathani|mobile|TrueMove H|4084|2023-09-01|12.11|77.05
thailand|ubon-ratchathani|mobile|dtac|4083|2023-09-01|7.04|33.7
thailand|udon-thani|mobile|AIS|4081|2023-09-01|24.88|132.33
thailand|udon-thani|mobile|TrueMove H|4084|2023-09-01|18.32|96.42
thailand|udon-thani|mobile|dtac|4083|2023-09-01|8.51|43.46
thailand|uthai-thani|mobile|AIS|4081|2023-09-01|15.28|78.13
thailand|uthai-thani|mobile|TrueMove H|4084|2023-09-01|11.38|53.87
thailand|uthai-thani|mobile|dtac|4083|2023-09-01|3.7|24.72
thailand|uttaradit|mobile|AIS|4081|2023-09-01|21.48|101.54
thailand|uttaradit|mobile|TrueMove H|4084|2023-09-01|10.21|61.53
thailand|uttaradit|mobile|dtac|4083|2023-09-01|8.99|34.7
thailand|yala|mobile|AIS|4081|2023-09-01|17.06|86.7
thailand|yala|mobile|TrueMove H|4084|2023-09-01|16.57|103.98
thailand|yala|mobile|dtac|4083|2023-09-01|8.21|23.49
thailand|yasothon|mobile|AIS|4081|2023-09-01|25.59|128.81
thailand|yasothon|mobile|TrueMove H|4084|2023-09-01|9.7|65.41
thailand|yasothon|mobile|dtac|4083|2023-09-01|7.98|30.56
thailand|bangkok|mobile|AIS|4081|2023-09-01|26.19|184.44
thailand|bangkok|mobile|TrueMove H|4084|2023-09-01|18.5|125.71
thailand|bangkok|mobile|dtac|4083|2023-09-01|8.68|53.49
thailand|bang-samak|mobile|AIS|4081|2023-09-01|16.9|123.61
thailand|bang-samak|mobile|TrueMove H|4084|2023-09-01|12.01|68.33
thailand|bang-samak|mobile|dtac|4083|2023-09-01|4.88|22.19
thailand|na-muang|mobile|AIS|4081|2023-09-01|22.96|144.29
thailand|na-muang|mobile|TrueMove H|4084|2023-09-01|15.65|87.33
thailand|na-muang|mobile|dtac|4083|2023-09-01|7.24|49.95
thailand|chanthaburi|mobile|AIS|4081|2023-09-01|17.84|121.31
thailand|chanthaburi|mobile|TrueMove H|4084|2023-09-01|28.18|171.07
thailand|fa-ham|mobile|AIS|4081|2023-09-01|36.87|331.37
thailand|fa-ham|mobile|TrueMove H|4084|2023-09-01|7.64|122.76
thailand|pa-daet|mobile|AIS|4081|2023-09-01|40.41|239.29
