australia|cairns|mobile|Optus|3302|2023-09-01|27.67|112.99
australia|cairns|mobile|Telstra|2313|2023-09-01|45.67|273.92
australia|cairns|mobile|Vodafone|2317|2023-09-01|5.49|75.36
australia|gold-coast|mobile|Optus|3302|2023-09-01|23.31|121.41
australia|gold-coast|mobile|Telstra|2313|2023-09-01|50.5|347.79
australia|gold-coast|mobile|Vodafone|2317|2023-09-01|26.45|144.5
australia|sunshine-coast|mobile|Optus|3302|2023-09-01|20.19|88.28
australia|sunshine-coast|mobile|Telstra|2313|2023-09-01|34.15|195.29
australia|sunshine-coast|mobile|Vodafone|2317|2023-09-01|18.77|129.05
australia|toowoomba|mobile|Optus|3302|2023-09-01|7.29|84.84
australia|toowoomba|mobile|Telstra|2313|2023-09-01|76.0|399.59
australia|townsville|mobile|Optus|3302|2023-09-01|39.31|108.74
australia|townsville|mobile|Telstra|2313|2023-09-01|34.22|208.97
australia|adelaide-(greater)|mobile|Optus|3302|2023-09-01|45.4|251.63
australia|adelaide-(greater)|mobile|Telstra|2313|2023-09-01|67.8|429.86
australia|adelaide-(greater)|mobile|Vodafone|2317|2023-09-01|30.76|152.93
australia|hobart|mobile|Optus|3302|2023-09-01|30.16|111.49
australia|hobart|mobile|Telstra|2313|2023-09-01|56.27|266.07
australia|hobart|mobile|Vodafone|2317|2023-09-01|36.61|87.38
australia|ballarat|mobile|Optus|3302|2023-09-01|30.06|130.1
australia|ballarat|mobile|Telstra|2313|2023-09-01|43.7|377.95
australia|bendigo|mobile|Optus|3302|2023-09-01|36.12|169.13
australia|bendigo|mobile|Telstra|2313|2023-09-01|25.47|263.78
australia|geelong|mobile|Optus|3302|2023-09-01|33.09|277.74
australia|geelong|mobile|Telstra|2313|2023-09-01|29.88|257.34
australia|geelong|mobile|Vodafone|2317|2023-09-01|29.56|143.04
australia|melbourne-(greater)|mobile|Optus|3302|2023-09-01|46.58|388.18
australia|melbourne-(greater)|mobile|Telstra|2313|2023-09-01|40.9|318.47
australia|melbourne-(greater)|mobile|Vodafone|2317|2023-09-01|28.85|158.28
australia|perth-(greater)|mobile|Optus|3302|2023-09-01|45.32|227.04
australia|perth-(greater)|mobile|Telstra|2313|2023-09-01|33.93|250.81
australia|perth-(greater)|mobile|Vodafone|2317|2023-09-01|20.76|178.93
austria|burgenland|mobile|3|2292|2023-09-01|34.51|148.93
austria|burgenland|mobile|A1|2293|2023-09-01|40.25|143.24
austria|burgenland|mobile|Magenta Telekom|2296|2023-09-01|25.63|134.47
austria|burgenland|mobile|yesss!|4102|2023-09-01|24.36|93.79
austria|carinthia|mobile|3|2292|2023-09-01|40.22|143.32
austria|carinthia|mobile|A1|2293|2023-09-01|48.67|146.55
austria|carinthia|mobile|Magenta Telekom|2296|2023-09-01|34.35|150.48
austria|carinthia|mobile|yesss!|4102|2023-09-01|33.49|96.59
austria|lower-austria|mobile|3|2292|2023-09-01|36.18|151.05
austria|lower-austria|mobile|A1|2293|2023-09-01|41.54|143.19
austria|lower-austria|mobile|Magenta Telekom|2296|2023-09-01|32.58|141.26
austria|lower-austria|mobile|yesss!|4102|2023-09-01|27.59|95.19
austria|salzburg|mobile|3|2292|2023-09-01|33.27|152.69
austria|salzburg|mobile|A1|2293|2023-09-01|35.95|145.01
austria|salzburg|mobile|Magenta Telekom|2296|2023-09-01|36.35|159.35
austria|salzburg|mobile|yesss!|4102|2023-09-01|20.04|95.5
austria|styria|mobile|3|2292|2023-09-01|32.47|140.26
austria|styria|mobile|A1|2293|2023-09-01|30.2|138.62
austria|styria|mobile|Magenta Telekom|2296|2023-09-01|33.89|149.9
austria|styria|mobile|yesss!|4102|2023-09-01|23.24|93.9
austria|tyrol|mobile|3|2292|2023-09-01|34.99|134.11
austria|tyrol|mobile|A1|2293|2023-09-01|44.17|145.52
austria|tyrol|mobile|Magenta Telekom|2296|2023-09-01|28.23|145.84
austria|tyrol|mobile|yesss!|4102|2023-09-01|27.02|86.95
austria|upper-austria|mobile|3|2292|2023-09-01|42.22|156.46
austria|upper-austria|mobile|A1|2293|2023-09-01|38.79|144.39
austria|upper-austria|mobile|Magenta Telekom|2296|2023-09-01|32.62|142.81
austria|upper-austria|mobile|yesss!|4102|2023-09-01|25.99|95.06
austria|vienna|mobile|3|2292|2023-09-01|41.81|170.59
austria|vienna|mobile|A1|2293|2023-09-01|40.0|144.38
austria|vienna|mobile|Magenta Telekom|2296|2023-09-01|41.34|158.19
austria|vienna|mobile|yesss!|4102|2023-09-01|21.29|91.16
austria|vorarlberg|mobile|3|2292|2023-09-01|46.1|191.09
austria|vorarlberg|mobile|A1|2293|2023-09-01|39.75|143.16
austria|vorarlberg|mobile|Magenta Telekom|2296|2023-09-01|38.09|141.24
austria|vorarlberg|mobile|yesss!|4102|2023-09-01|24.68|82.12
austria|klagenfurt|mobile|3|2292|2023-09-01|42.71|217.96
austria|klagenfurt|mobile|A1|2293|2023-09-01|90.17|269.05
