united-states|new-york-setauket-east-setauket|fixed|Optimum|47677|2023-07-01|94.48|325.71
united-states|new-york-setauket-east-setauket|fixed|Verizon|79831|2023-07-01|166.12|432.89
united-states|new-york-smithtown|fixed|Optimum|47677|2023-07-01|86.43|341.6
united-states|new-york-smithtown|fixed|Verizon|79831|2023-07-01|100.58|468.43
united-states|new-york-south-huntington|fixed|Optimum|47677|2023-07-01|85.86|277.58
united-states|new-york-south-huntington|fixed|Verizon|79831|2023-07-01|140.43|623.81
united-states|new-york-spring-valley|fixed|Optimum|47677|2023-07-01|90.68|326.27
united-states|new-york-spring-valley|fixed|Verizon|79831|2023-07-01|83.07|373.7
united-states|new-york-stony-brook|fixed|Optimum|47677|2023-07-01|102.64|314.11
united-states|new-york-stony-brook|fixed|Verizon|79831|2023-07-01|107.04|440.06
united-states|new-york-stony-point|fixed|Optimum|47677|2023-07-01|82.9|323.53
united-states|new-york-stony-point|fixed|Verizon|79831|2023-07-01|123.77|495.67
united-states|new-york-syosset|fixed|Optimum|47677|2023-07-01|83.63|316.68
united-states|new-york-syosset|fixed|Verizon|79831|2023-07-01|93.6|436.6
united-states|new-york-syracuse|fixed|Northland Communications|47803|2023-07-01|35.12|220.86
united-states|new-york-syracuse|fixed|Spectrum|14|2023-07-01|90.74|371.0
united-states|new-york-syracuse|fixed|Verizon|79831|2023-07-01|63.8|315.62
united-states|new-york-tarrytown|fixed|Optimum|47677|2023-07-01|89.3|370.26
united-states|new-york-tarrytown|fixed|Verizon|79831|2023-07-01|128.21|442.38
united-states|new-york-troy|fixed|Spectrum|14|2023-07-01|72.62|366.97
united-states|new-york-troy|fixed|Verizon|79831|2023-07-01|17.1|245.35
united-states|new-york-uniondale|fixed|Optimum|47677|2023-07-01|73.36|464.37
united-states|new-york-uniondale|fixed|Verizon|79831|2023-07-01|69.33|448.68
united-states|new-york-utica|fixed|Northland Communications|47803|2023-07-01|63.19|236.15
united-states|new-york-utica|fixed|Spectrum|14|2023-07-01|74.81|365.47
united-states|new-york-utica|fixed|Verizon|79831|2023-07-01|51.25|178.5
united-states|new-york-valley-stream|fixed|Optimum|47677|2023-07-01|72.06|317.93
united-states|new-york-valley-stream|fixed|Verizon|79831|2023-07-01|98.89|425.54
united-states|new-york-wantagh|fixed|Optimum|47677|2023-07-01|90.43|341.55
united-states|new-york-wantagh|fixed|Verizon|79831|2023-07-01|93.17|477.13
united-states|new-york-watertown|fixed|Spectrum|14|2023-07-01|89.24|372.25
united-states|new-york-watertown|fixed|Westelcom|48503|2023-07-01|11.7|134.1
united-states|new-york-west-babylon|fixed|Optimum|47677|2023-07-01|94.04|319.2
united-states|new-york-west-babylon|fixed|Verizon|79831|2023-07-01|146.31|480.76
united-states|new-york-west-hempstead|fixed|Optimum|47677|2023-07-01|78.64|299.23
united-states|new-york-west-hempstead|fixed|Verizon|79831|2023-07-01|90.08|512.9
united-states|new-york-west-islip|fixed|Optimum|47677|2023-07-01|88.27|305.34
united-states|new-york-west-islip|fixed|Verizon|79831|2023-07-01|104.47|406.4
united-states|new-york-west-seneca|fixed|Spectrum|14|2023-07-01|77.13|419.87
united-states|new-york-west-seneca|fixed|Verizon|79831|2023-07-01|95.94|398.08
united-states|new-york-white-plains|fixed|Optimum|47677|2023-07-01|85.13|321.22
united-states|new-york-white-plains|fixed|Verizon|79831|2023-07-01|100.92|428.68
united-states|new-york-woodmere|fixed|Optimum|47677|2023-07-01|66.7|350.36
united-states|new-york-woodmere|fixed|Verizon|79831|2023-07-01|80.3|425.29
united-states|new-york-yonkers|fixed|Optimum|47677|2023-07-01|94.65|354.81
united-states|new-york-yonkers|fixed|Verizon|79831|2023-07-01|94.7|424.53
united-states|north-carolina-apex|fixed|AT&T Internet|79832|2023-07-01|129.59|532.72
united-states|north-carolina-apex|fixed|Google Fiber|83859|2023-07-01|221.46|514.18
united-states|north-carolina-apex|fixed|Spectrum|14|2023-07-01|89.29|385.45
united-states|north-carolina-asheboro|fixed|NorthState|188294|2023-07-01|268.88|855.76
united-states|north-carolina-asheboro|fixed|Spectrum|14|2023-07-01|91.84|380.15
united-states|north-carolina-asheville|fixed|AT&T Internet|79832|2023-07-01|104.08|433.45
united-states|north-carolina-asheville|fixed|Spectrum|14|2023-07-01|79.85|369.56
united-states|north-carolina-belmont|fixed|AT&T Internet|79832|2023-07-01|134.43|483.49
united-states|north-carolina-belmont|fixed|Spectrum|14|2023-07-01|112.88|377.4
united-states|north-carolina-boone|fixed|SkyBest|7237|2023-07-01|42.8|302.63
united-states|north-carolina-boone|fixed|Spectrum|14|2023-07-01|93.32|371.78
united-states|north-carolina-burlington|fixed|AT&T Internet|79832|2023-07-01|143.06|504.58
united-states|north-carolina-burlington|fixed|Spectrum|14|2023-07-01|92.63|380.5
united-states|north-carolina-carrboro|fixed|AT&T Internet|79832|2023-07-01|51.09|471.71
united-states|north-carolina-carrboro|fixed|Google Fiber|83859|2023-07-01|130.87|475.82
united-states|north-carolina-carrboro|fixed|Spectrum|14|2023-07-01|93.5|377.74
united-states|north-carolina-cary|fixed|AT&T Internet|79832|2023-07-01|134.2|485.14
united-states|north-carolina-cary|fixed|Google Fiber|83859|2023-07-01|148.24|513.01
united-states|north-carolina-cary|fixed|Spectrum|14|2023-07-01|94.51|415.54
united-states|north-carolina-chapel-hill|fixed|AT&T Internet|79832|2023-07-01|94.71|486.79
united-states|north-carolina-chapel-hill|fixed|Google Fiber|83859|2023-07-01|164.8|441.05
united-states|north-carolina-chapel-hill|fixed|Spectrum|14|2023-07-01|88.33|371.96
united-states|north-carolina-charlotte|fixed|AT&T Internet|79832|2023-07-01|133.91|474.5
united-states|north-carolina-charlotte|fixed|Google Fiber|83859|2023-07-01|156.95|563.59
united-states|north-carolina-charlotte|fixed|Spectrum|14|2023-07-01|101.95|378.44
united-states|north-carolina-charlotte|fixed|Verizon|79831|2023-07-01|37.4|199.45
united-states|north-carolina-clayton|fixed|AT&T Internet|79832|2023-07-01|168.91|468.64
united-states|north-carolina-clayton|fixed|CenturyLink|86113|2023-07-01|46.94|399.19
united-states|north-carolina-clayton|fixed|Spectrum|14|2023-07-01|94.18|373.34
united-states|north-carolina-clemmons|fixed|AT&T Internet|79832|2023-07-01|97.28|431.55
united-states|north-carolina-clemmons|fixed|Spectrum|14|2023-07-01|94.43|395.77
united-states|north-carolina-concord|fixed|Google Fiber|83859|2023-07-01|203.44|619.05
united-states|north-carolina-concord|fixed|Kinetic by Windstream|14788|2023-07-01|48.4|429.07
united-states|north-carolina-concord|fixed|Spectrum|14|2023-07-01|123.39|410.47
united-states|north-carolina-cornelius|fixed|AT&T Internet|79832|2023-07-01|54.36|471.57
united-states|north-carolina-cornelius|fixed|Spectrum|14|2023-07-01|172.62|419.59
united-states|north-carolina-cornelius|fixed|TDS Telecom|141|2023-07-01|94.21|350.98
united-states|north-carolina-davidson|fixed|AT&T Internet|79832|2023-07-01|136.08|368.85
united-states|north-carolina-davidson|fixed|Spectrum|14|2023-07-01|162.29|410.73
united-states|north-carolina-davidson|fixed|TDS Telecom|141|2023-07-01|79.14|276.65
united-states|north-carolina-durham|fixed|AT&T Internet|79832|2023-07-01|138.17|542.99
united-states|north-carolina-durham|fixed|Google Fiber|83859|2023-07-01|170.76|553.19
united-states|north-carolina-durham|fixed|Spectrum|14|2023-07-01|93.58|376.8
united-states|north-carolina-elizabeth-city|fixed|CenturyLink|86113|2023-07-01|7.22|41.79
united-states|north-carolina-elizabeth-city|fixed|Spectrum|14|2023-07-01|124.65|372.17
united-states|north-carolina-fayetteville|fixed|MetroNet|49859|2023-07-01|155.42|569.61
united-states|north-carolina-fayetteville|fixed|Spectrum|14|2023-07-01|96.6|416.77
united-states|north-carolina-forest-city|fixed|AT&T Internet|79832|2023-07-01|8.66|93.13
united-states|north-carolina-forest-city|fixed|Vyve Broadband|6704|2023-07-01|83.59|391.83
united-states|north-carolina-franklin|fixed|BalsamWest|59146|2023-07-01|13.12|93.77
united-states|north-carolina-franklin|fixed|Frontier|34|2023-07-01|2.81|15.39
