united-states|illinois-lake-forest|fixed|AT&T Internet|79832|2023-07-01|63.82|494.79
united-states|illinois-lake-forest|fixed|XFINITY|20|2023-07-01|94.32|448.89
united-states|illinois-lake-zurich|fixed|AT&T Internet|79832|2023-07-01|12.59|58.01
united-states|illinois-lake-zurich|fixed|Verizon|79831|2023-07-01|45.87|173.65
united-states|illinois-lake-zurich|fixed|XFINITY|20|2023-07-01|90.83|451.91
united-states|illinois-lansing|fixed|AT&T Internet|79832|2023-07-01|24.0|86.47
united-states|illinois-lansing|fixed|XFINITY|20|2023-07-01|72.95|485.59
united-states|illinois-libertyville|fixed|AT&T Internet|79832|2023-07-01|29.46|434.6
united-states|illinois-libertyville|fixed|Verizon|79831|2023-07-01|58.99|992.65
united-states|illinois-libertyville|fixed|XFINITY|20|2023-07-01|92.63|455.23
united-states|illinois-lincolnwood|fixed|Astound Broadband powered by Wave|14776|2023-07-01|84.06|453.47
united-states|illinois-lincolnwood|fixed|XFINITY|20|2023-07-01|99.65|434.24
united-states|illinois-lockport|fixed|AT&T Internet|79832|2023-07-01|39.42|256.4
united-states|illinois-lockport|fixed|XFINITY|20|2023-07-01|91.9|446.58
united-states|illinois-lombard|fixed|AT&T Internet|79832|2023-07-01|82.14|510.81
united-states|illinois-lombard|fixed|Verizon|79831|2023-07-01|25.74|180.46
united-states|illinois-lombard|fixed|XFINITY|20|2023-07-01|87.71|476.57
united-states|illinois-marion|fixed|Frontier|34|2023-07-01|10.31|257.59
united-states|illinois-marion|fixed|Hamilton County Communications|8996|2023-07-01|49.71|247.3
united-states|illinois-marion|fixed|Mediacom|86125|2023-07-01|80.91|486.18
united-states|illinois-mattoon|fixed|Consolidated Communications|1037|2023-07-01|18.34|325.84
united-states|illinois-mattoon|fixed|Mediacom|86125|2023-07-01|68.71|352.44
united-states|illinois-mchenry|fixed|AT&T Internet|79832|2023-07-01|20.21|51.85
united-states|illinois-mchenry|fixed|Verizon|79831|2023-07-01|49.18|247.9
united-states|illinois-mchenry|fixed|XFINITY|20|2023-07-01|104.63|488.73
united-states|illinois-melrose-park|fixed|AT&T Internet|79832|2023-07-01|28.97|63.21
united-states|illinois-melrose-park|fixed|XFINITY|20|2023-07-01|91.06|477.79
united-states|illinois-mokena|fixed|Verizon|79831|2023-07-01|30.27|151.64
united-states|illinois-mokena|fixed|XFINITY|20|2023-07-01|104.27|491.58
united-states|illinois-moline|fixed|Geneseo Communications|28974|2023-07-01|24.55|184.13
united-states|illinois-moline|fixed|Mediacom|86125|2023-07-01|85.21|408.11
united-states|illinois-moline|fixed|MetroNet|49859|2023-07-01|156.54|521.9
united-states|illinois-montgomery|fixed|MetroNet|49859|2023-07-01|203.92|432.31
united-states|illinois-montgomery|fixed|XFINITY|20|2023-07-01|88.48|478.19
united-states|illinois-morton|fixed|XFINITY|20|2023-07-01|120.44|550.38
united-states|illinois-morton|fixed|i3 Broadband|188345|2023-07-01|100.94|258.56
united-states|illinois-morton-grove|fixed|AT&T Internet|79832|2023-07-01|32.32|370.16
united-states|illinois-morton-grove|fixed|XFINITY|20|2023-07-01|86.47|458.58
united-states|illinois-mount-prospect|fixed|AT&T Internet|79832|2023-07-01|92.88|484.28
united-states|illinois-mount-prospect|fixed|Astound Broadband powered by Wave|14776|2023-07-01|72.46|322.16
united-states|illinois-mount-prospect|fixed|XFINITY|20|2023-07-01|86.49|470.7
united-states|illinois-mundelein|fixed|AT&T Internet|79832|2023-07-01|29.49|193.87
united-states|illinois-mundelein|fixed|XFINITY|20|2023-07-01|96.55|471.88
united-states|illinois-naperville|fixed|AT&T Internet|79832|2023-07-01|24.83|302.61
united-states|illinois-naperville|fixed|Astound Broadband powered by Wave|14776|2023-07-01|106.95|379.08
united-states|illinois-naperville|fixed|XFINITY|20|2023-07-01|94.49|456.94
united-states|illinois-new-lenox|fixed|AT&T Internet|79832|2023-07-01|16.16|175.6
united-states|illinois-new-lenox|fixed|Verizon|79831|2023-07-01|46.27|210.65
united-states|illinois-new-lenox|fixed|XFINITY|20|2023-07-01|107.76|475.53
united-states|illinois-niles|fixed|AT&T Internet|79832|2023-07-01|45.33|286.54
united-states|illinois-niles|fixed|XFINITY|20|2023-07-01|92.9|471.01
