united-states|california-bell|fixed|Spectrum|14|2023-08-01|112.91|406.31
united-states|california-bell-gardens|fixed|AT&T Internet|79832|2023-08-01|115.08|508.39
united-states|california-bell-gardens|fixed|Frontier|34|2023-08-01|84.28|458.58
united-states|california-bell-gardens|fixed|Spectrum|14|2023-08-01|102.31|438.74
united-states|california-bellflower|fixed|Frontier|34|2023-08-01|118.14|461.15
united-states|california-bellflower|fixed|Spectrum|14|2023-08-01|110.36|451.4
united-states|california-belmont|fixed|AT&T Internet|79832|2023-08-01|155.17|565.15
united-states|california-belmont|fixed|Astound Broadband powered by Wave|14776|2023-08-01|115.23|486.03
united-states|california-belmont|fixed|Sonic|393|2023-08-01|201.29|695.3
united-states|california-belmont|fixed|XFINITY|20|2023-08-01|92.45|486.26
united-states|california-benicia|fixed|AT&T Internet|79832|2023-08-01|28.4|298.89
united-states|california-benicia|fixed|XFINITY|20|2023-08-01|97.63|456.75
united-states|california-berkeley|fixed|AT&T Internet|79832|2023-08-01|50.24|453.41
united-states|california-berkeley|fixed|Sonic|393|2023-08-01|94.74|516.5
united-states|california-berkeley|fixed|Webpass|21524|2023-08-01|90.68|404.36
united-states|california-berkeley|fixed|XFINITY|20|2023-08-01|83.59|450.58
united-states|california-bermuda-dunes|fixed|Frontier|34|2023-08-01|81.39|452.75
united-states|california-bermuda-dunes|fixed|Spectrum|14|2023-08-01|203.24|482.8
united-states|california-beverly-hills|fixed|AT&T Internet|79832|2023-08-01|50.34|455.07
united-states|california-beverly-hills|fixed|BAI Connect|36470|2023-08-01|42.35|200.27
united-states|california-beverly-hills|fixed|Spectrum|14|2023-08-01|89.8|368.88
united-states|california-beverly-hills|fixed|Starry|131166|2023-08-01|109.11|225.1
united-states|california-beverly-hills|fixed|Verizon|79831|2023-08-01|38.43|199.59
united-states|california-blackhawk|fixed|AT&T Internet|79832|2023-08-01|28.6|78.62
united-states|california-blackhawk|fixed|XFINITY|20|2023-08-01|94.77|473.39
united-states|california-blythe|fixed|Frontier|34|2023-08-01|14.12|231.13
united-states|california-blythe|fixed|Optimum|47677|2023-08-01|87.34|488.93
united-states|california-brea|fixed|AT&T Internet|79832|2023-08-01|43.63|395.1
united-states|california-brea|fixed|Spectrum|14|2023-08-01|111.09|369.41
united-states|california-brentwood|fixed|AT&T Internet|79832|2023-08-01|78.35|471.95
united-states|california-brentwood|fixed|Sonic|393|2023-08-01|122.18|565.06
united-states|california-brentwood|fixed|XFINITY|20|2023-08-01|112.82|514.46
united-states|california-buena-park|fixed|AT&T Internet|79832|2023-08-01|46.15|409.58
united-states|california-buena-park|fixed|Spectrum|14|2023-08-01|113.57|391.49
united-states|california-burbank|fixed|AT&T Internet|79832|2023-08-01|59.64|446.2
united-states|california-burbank|fixed|Spectrum|14|2023-08-01|114.75|402.71
united-states|california-burbank|fixed|Verizon|79831|2023-08-01|40.58|192.7
united-states|california-burlingame|fixed|AT&T Internet|79832|2023-08-01|41.44|370.44
united-states|california-burlingame|fixed|Sonic|393|2023-08-01|144.58|678.21
united-states|california-burlingame|fixed|XFINITY|20|2023-08-01|88.88|461.65
