mexico|campeche|mobile|ALTAN Redes|4234|2023-08-01|8.18|42.19
mexico|campeche|mobile|AT&T|3983|2023-08-01|13.4|76.56
mexico|campeche|mobile|Telcel|2830|2023-08-01|22.52|176.82
mexico|ciudad-del-carmen|mobile|ALTAN Redes|4234|2023-08-01|4.85|28.63
mexico|ciudad-del-carmen|mobile|AT&T|3983|2023-08-01|14.73|48.37
mexico|ciudad-del-carmen|mobile|Telcel|2830|2023-08-01|34.06|117.78
mexico|tuxtla-gutierrez|mobile|ALTAN Redes|4234|2023-08-01|4.08|24.84
mexico|tuxtla-gutierrez|mobile|AT&T|3983|2023-08-01|8.32|61.03
mexico|tuxtla-gutierrez|mobile|Telcel|2830|2023-08-01|24.89|111.06
mexico|chihuahua|mobile|ALTAN Redes|4234|2023-08-01|12.51|37.81
mexico|chihuahua|mobile|AT&T|3983|2023-08-01|5.69|53.6
mexico|chihuahua|mobile|Movistar|3984|2023-08-01|6.32|29.28
mexico|chihuahua|mobile|Telcel|2830|2023-08-01|34.71|230.74
mexico|ciudad-juarez|mobile|ALTAN Redes|4234|2023-08-01|7.21|23.5
mexico|ciudad-juarez|mobile|AT&T|3983|2023-08-01|6.84|67.0
mexico|ciudad-juarez|mobile|Movistar|3984|2023-08-01|5.73|31.81
mexico|ciudad-juarez|mobile|Telcel|2830|2023-08-01|13.89|181.51
mexico|saltillo|mobile|ALTAN Redes|4234|2023-08-01|9.48|31.61
mexico|saltillo|mobile|AT&T|3983|2023-08-01|19.5|82.98
mexico|saltillo|mobile|Movistar|3984|2023-08-01|14.33|70.63
mexico|saltillo|mobile|Telcel|2830|2023-08-01|18.59|105.47
mexico|torreon|mobile|ALTAN Redes|4234|2023-08-01|9.06|44.21
mexico|torreon|mobile|AT&T|3983|2023-08-01|16.37|65.07
mexico|torreon|mobile|Telcel|2830|2023-08-01|28.4|203.32
mexico|durango|mobile|ALTAN Redes|4234|2023-08-01|11.87|31.68
mexico|durango|mobile|AT&T|3983|2023-08-01|24.37|77.12
mexico|durango|mobile|Telcel|2830|2023-08-01|23.84|175.73
mexico|mexico-city|mobile|ALTAN Redes|4234|2023-08-01|3.55|21.59
mexico|mexico-city|mobile|AT&T|3983|2023-08-01|5.25|46.27
mexico|mexico-city|mobile|Movistar|3984|2023-08-01|6.6|48.35
mexico|mexico-city|mobile|Telcel|2830|2023-08-01|23.96|158.95
mexico|celaya|mobile|ALTAN Redes|4234|2023-08-01|13.37|40.51
mexico|celaya|mobile|AT&T|3983|2023-08-01|11.88|63.82
mexico|celaya|mobile|Telcel|2830|2023-08-01|36.1|169.92
mexico|irapuato|mobile|ALTAN Redes|4234|2023-08-01|19.55|56.45
mexico|irapuato|mobile|AT&T|3983|2023-08-01|3.07|48.6
mexico|irapuato|mobile|Telcel|2830|2023-08-01|27.8|183.85
mexico|leon|mobile|ALTAN Redes|4234|2023-08-01|7.31|24.81
mexico|leon|mobile|AT&T|3983|2023-08-01|11.83|53.75
mexico|leon|mobile|Movistar|3984|2023-08-01|16.14|65.27
mexico|leon|mobile|Telcel|2830|2023-08-01|31.88|227.28
mexico|acapulco|mobile|ALTAN Redes|4234|2023-08-01|5.51|29.73
mexico|acapulco|mobile|AT&T|3983|2023-08-01|5.25|39.76
mexico|acapulco|mobile|Movistar|3984|2023-08-01|7.07|45.52
mexico|acapulco|mobile|Telcel|2830|2023-08-01|17.5|176.15
mexico|pachuca|mobile|ALTAN Redes|4234|2023-08-01|6.33|25.81
mexico|pachuca|mobile|AT&T|3983|2023-08-01|2.79|42.14
mexico|pachuca|mobile|Movistar|3984|2023-08-01|8.72|36.16
mexico|pachuca|mobile|Telcel|2830|2023-08-01|9.98|103.96
mexico|guadalajara|mobile|ALTAN Redes|4234|2023-08-01|7.87|34.26
mexico|guadalajara|mobile|AT&T|3983|2023-08-01|6.29|60.93
mexico|guadalajara|mobile|Movistar|3984|2023-08-01|12.36|76.38
mexico|guadalajara|mobile|Telcel|2830|2023-08-01|20.4|187.06
mexico|guadalajara|mobile|Unefón|3988|2023-08-01|0.35|2.91
mexico|puerto-vallarta|mobile|ALTAN Redes|4234|2023-08-01|5.46|27.1
mexico|puerto-vallarta|mobile|AT&T|3983|2023-08-01|3.82|28.98
mexico|puerto-vallarta|mobile|Telcel|2830|2023-08-01|17.75|192.88
mexico|tlaquepaque|mobile|ALTAN Redes|4234|2023-08-01|5.21|32.94
mexico|tlaquepaque|mobile|AT&T|3983|2023-08-01|3.74|49.93
mexico|tlaquepaque|mobile|Movistar|3984|2023-08-01|3.18|45.74
mexico|tlaquepaque|mobile|Telcel|2830|2023-08-01|18.79|178.59
mexico|tonala|mobile|ALTAN Redes|4234|2023-08-01|9.1|23.68
mexico|tonala|mobile|Telcel|2830|2023-08-01|19.97|82.79
mexico|zapopan|mobile|ALTAN Redes|4234|2023-08-01|6.67|35.07
mexico|zapopan|mobile|AT&T|3983|2023-08-01|7.64|71.03
mexico|zapopan|mobile|Movistar|3984|2023-08-01|9.52|59.39
mexico|zapopan|mobile|Telcel|2830|2023-08-01|26.69|224.47
mexico|morelia|mobile|ALTAN Redes|4234|2023-08-01|5.3|23.89
mexico|morelia|mobile|AT&T|3983|2023-08-01|13.98|71.81
mexico|morelia|mobile|Movistar|3984|2023-08-01|21.97|61.57
mexico|morelia|mobile|Telcel|2830|2023-08-01|17.83|218.56
mexico|cuernavaca|mobile|ALTAN Redes|4234|2023-08-01|14.79|34.01
mexico|cuernavaca|mobile|AT&T|3983|2023-08-01|7.78|62.0
mexico|cuernavaca|mobile|Telcel|2830|2023-08-01|26.56|126.85
mexico|tepic|mobile|ALTAN Redes|4234|2023-08-01|10.21|34.02
mexico|tepic|mobile|Telcel|2830|2023-08-01|20.49|138.49
mexico|apodaca|mobile|ALTAN Redes|4234|2023-08-01|13.55|33.92
mexico|apodaca|mobile|AT&T|3983|2023-08-01|9.97|56.82
mexico|apodaca|mobile|Movistar|3984|2023-08-01|7.95|47.23
mexico|apodaca|mobile|Telcel|2830|2023-08-01|20.47|181.97
mexico|ciudad-general-escobedo|mobile|ALTAN Redes|4234|2023-08-01|14.44|32.49
mexico|ciudad-general-escobedo|mobile|Telcel|2830|2023-08-01|20.73|99.95
mexico|guadalupe|mobile|ALTAN Redes|4234|2023-08-01|13.05|35.55
mexico|guadalupe|mobile|AT&T|3983|2023-08-01|9.48|47.5
mexico|guadalupe|mobile|Movistar|3984|2023-08-01|13.21|60.94
mexico|guadalupe|mobile|Telcel|2830|2023-08-01|20.94|202.82
mexico|monterrey|mobile|ALTAN Redes|4234|2023-08-01|6.53|35.85
mexico|monterrey|mobile|AT&T|3983|2023-08-01|7.1|60.3
mexico|monterrey|mobile|Movistar|3984|2023-08-01|15.95|70.53
mexico|monterrey|mobile|Telcel|2830|2023-08-01|20.63|220.77
mexico|san-nicolas-de-los-garza|mobile|ALTAN Redes|4234|2023-08-01|9.3|36.73
mexico|san-nicolas-de-los-garza|mobile|AT&T|3983|2023-08-01|8.54|69.8
mexico|san-nicolas-de-los-garza|mobile|Movistar|3984|2023-08-01|8.26|48.87
mexico|san-nicolas-de-los-garza|mobile|Telcel|2830|2023-08-01|25.07|250.68
mexico|san-pedro-garza-garcia|mobile|ALTAN Redes|4234|2023-08-01|8.95|29.12
mexico|san-pedro-garza-garcia|mobile|AT&T|3983|2023-08-01|8.86|62.19
mexico|san-pedro-garza-garcia|mobile|Telcel|2830|2023-08-01|26.18|300.44
mexico|oaxaca|mobile|ALTAN Redes|4234|2023-08-01|4.64|17.81
mexico|oaxaca|mobile|Telcel|2830|2023-08-01|17.07|175.5
mexico|puebla|mobile|ALTAN Redes|4234|2023-08-01|7.67|33.53
mexico|puebla|mobile|AT&T|3983|2023-08-01|7.57|44.96
mexico|puebla|mobile|Movistar|3984|2023-08-01|12.08|41.4
mexico|puebla|mobile|Telcel|2830|2023-08-01|17.26|126.01
mexico|santiago-de-queretaro|mobile|ALTAN Redes|4234|2023-08-01|7.06|31.36
mexico|santiago-de-queretaro|mobile|AT&T|3983|2023-08-01|11.64|61.91
mexico|santiago-de-queretaro|mobile|Movistar|3984|2023-08-01|14.46|51.42
mexico|santiago-de-queretaro|mobile|Telcel|2830|2023-08-01|18.84|181.76
mexico|cancun|mobile|ALTAN Redes|4234|2023-08-01|4.91|27.47
mexico|cancun|mobile|AT&T|3983|2023-08-01|7.73|58.09
mexico|cancun|mobile|Telcel|2830|2023-08-01|17.31|149.65
mexico|playa-del-carmen|mobile|ALTAN Redes|4234|2023-08-01|5.21|16.56
mexico|playa-del-carmen|mobile|AT&T|3983|2023-08-01|5.66|53.5
mexico|playa-del-carmen|mobile|Telcel|2830|2023-08-01|15.78|152.26
mexico|san-luis-potosi|mobile|ALTAN Redes|4234|2023-08-01|13.65|38.56
mexico|san-luis-potosi|mobile|AT&T|3983|2023-08-01|5.97|37.9
mexico|san-luis-potosi|mobile|Movistar|3984|2023-08-01|5.31|37.04
mexico|san-luis-potosi|mobile|Telcel|2830|2023-08-01|19.06|151.99
mexico|culiacan-rosales|mobile|ALTAN Redes|4234|2023-08-01|9.46|30.74
mexico|culiacan-rosales|mobile|AT&T|3983|2023-08-01|4.7|77.62
mexico|culiacan-rosales|mobile|Movistar|3984|2023-08-01|16.72|54.13
mexico|culiacan-rosales|mobile|Telcel|2830|2023-08-01|28.52|194.99
mexico|mazatlan|mobile|ALTAN Redes|4234|2023-08-01|9.06|34.53
mexico|mazatlan|mobile|AT&T|3983|2023-08-01|2.81|58.57
mexico|mazatlan|mobile|Telcel|2830|2023-08-01|27.85|327.78
mexico|hermosillo|mobile|ALTAN Redes|4234|2023-08-01|12.45|46.42
mexico|hermosillo|mobile|AT&T|3983|2023-08-01|16.87|76.98
mexico|hermosillo|mobile|Movistar|3984|2023-08-01|7.98|53.36
mexico|hermosillo|mobile|Telcel|2830|2023-08-01|33.25|178.74
mexico|chimalhuacan|mobile|ALTAN Redes|4234|2023-08-01|1.91|20.6
mexico|chimalhuacan|mobile|Telcel|2830|2023-08-01|38.26|132.47
mexico|ciudad-lopez-mateos|mobile|ALTAN Redes|4234|2023-08-01|8.99|28.62
mexico|ciudad-lopez-mateos|mobile|AT&T|3983|2023-08-01|5.12|33.01
mexico|ciudad-lopez-mateos|mobile|Movistar|3984|2023-08-01|5.98|42.66
mexico|ciudad-lopez-mateos|mobile|Telcel|2830|2023-08-01|20.97|96.15
mexico|ciudad-nezahualcoyotl|mobile|ALTAN Redes|4234|2023-08-01|2.19|21.71
mexico|ciudad-nezahualcoyotl|mobile|AT&T|3983|2023-08-01|4.36|41.04
mexico|ciudad-nezahualcoyotl|mobile|Movistar|3984|2023-08-01|8.4|42.57
mexico|ciudad-nezahualcoyotl|mobile|Telcel|2830|2023-08-01|17.8|102.51
mexico|coacalco|mobile|ALTAN Redes|4234|2023-08-01|1.08|18.41
mexico|coacalco|mobile|Telcel|2830|2023-08-01|31.12|87.14
mexico|cuautitlan-izcalli|mobile|ALTAN Redes|4234|2023-08-01|4.99|23.61
mexico|cuautitlan-izcalli|mobile|AT&T|3983|2023-08-01|2.82|39.74
mexico|cuautitlan-izcalli|mobile|Movistar|3984|2023-08-01|4.04|31.83
mexico|cuautitlan-izcalli|mobile|Telcel|2830|2023-08-01|16.34|76.14
mexico|ecatepec|mobile|ALTAN Redes|4234|2023-08-01|1.96|20.83
mexico|ecatepec|mobile|AT&T|3983|2023-08-01|2.92|36.74
mexico|ecatepec|mobile|Movistar|3984|2023-08-01|5.8|28.51
mexico|ecatepec|mobile|Telcel|2830|2023-08-01|18.64|80.14
mexico|ecatepec|mobile|Unefón|3988|2023-08-01|0.65|2.92
mexico|ixtapaluca|mobile|ALTAN Redes|4234|2023-08-01|1.2|10.63
mexico|ixtapaluca|mobile|Telcel|2830|2023-08-01|12.6|64.59
mexico|metepec|mobile|ALTAN Redes|4234|2023-08-01|11.12|37.69
mexico|metepec|mobile|AT&T|3983|2023-08-01|10.66|59.93
mexico|metepec|mobile|Telcel|2830|2023-08-01|24.01|136.83
mexico|naucalpan|mobile|ALTAN Redes|4234|2023-08-01|2.24|25.46
mexico|naucalpan|mobile|AT&T|3983|2023-08-01|4.61|49.09
mexico|naucalpan|mobile|Movistar|3984|2023-08-01|4.33|37.22
mexico|naucalpan|mobile|Telcel|2830|2023-08-01|23.44|147.51
mexico|ojo-de-agua|mobile|ALTAN Redes|4234|2023-08-01|5.02|28.24
mexico|ojo-de-agua|mobile|AT&T|3983|2023-08-01|2.97|30.71
