serbia|indjija|fixed|SBB|44506|2023-06-01|54.06|133.76
serbia|indjija|fixed|mts|1211|2023-06-01|29.06|89.06
serbia|novi-sad|fixed|Orion Telekom|100347|2023-06-01|38.34|460.45
serbia|novi-sad|fixed|SBB|44506|2023-06-01|57.31|276.99
serbia|novi-sad|fixed|mts|1211|2023-06-01|16.39|142.19
serbia|pancevo|fixed|Orion Telekom|100347|2023-06-01|16.49|47.2
serbia|pancevo|fixed|SBB|44506|2023-06-01|52.29|291.94
serbia|pancevo|fixed|mts|1211|2023-06-01|25.67|193.26
serbia|senta|fixed|BauLink|94933|2023-06-01|7.41|15.25
serbia|senta|fixed|ST CABLE|21790|2023-06-01|18.56|77.86
serbia|sombor|fixed|SBB|44506|2023-06-01|32.57|214.17
serbia|sombor|fixed|mts|1211|2023-06-01|19.87|152.29
serbia|srbobran|fixed|ST CABLE|21790|2023-06-01|28.37|65.95
serbia|srbobran|fixed|mts|1211|2023-06-01|18.57|138.36
serbia|stara-pazova|fixed|SBB|44506|2023-06-01|42.21|101.48
serbia|stara-pazova|fixed|mts|1211|2023-06-01|23.85|84.46
serbia|subotica|fixed|Astra Telekom|112070|2023-06-01|9.76|25.06
serbia|subotica|fixed|ST CABLE|21790|2023-06-01|48.03|191.24
serbia|subotica|fixed|mts|1211|2023-06-01|13.49|57.47
serbia|temerin|fixed|ST CABLE|21790|2023-06-01|28.93|94.46
serbia|temerin|fixed|mts|1211|2023-06-01|18.48|144.13
serbia|vrbas|fixed|SBB|44506|2023-06-01|63.57|284.11
serbia|vrbas|fixed|mts|1211|2023-06-01|11.48|97.13
serbia|vrsac|fixed|SBB|44506|2023-06-01|49.71|260.48
serbia|vrsac|fixed|mts|1211|2023-06-01|13.42|154.48
serbia|zrenjanin|fixed|Astra Telekom|112070|2023-06-01|11.03|22.94
serbia|zrenjanin|fixed|SBB|44506|2023-06-01|51.59|294.41
serbia|zrenjanin|fixed|mts|1211|2023-06-01|26.91|189.75
sierra-leone|western-area|fixed|Africell|73682|2023-06-01|8.49|18.27
sierra-leone|western-area|fixed|K3 Sierra Leone|174948|2023-06-01|10.13|24.71
sierra-leone|western-area|fixed|Onlime|105488|2023-06-01|2.46|9.84
sierra-leone|freetown|fixed|Africell|73682|2023-06-01|8.58|14.53
sierra-leone|freetown|fixed|K3 Sierra Leone|174948|2023-06-01|10.08|23.31
slovakia|banska-bystrica-region|fixed|O2|158193|2023-06-01|14.05|67.54
slovakia|banska-bystrica-region|fixed|Orange|217119|2023-06-01|30.4|344.94
slovakia|banska-bystrica-region|fixed|Slovak Telekom|89038|2023-06-01|22.66|218.85
slovakia|banska-bystrica-region|fixed|Slovanet|4819|2023-06-01|28.08|105.46
slovakia|banska-bystrica-region|fixed|TeatrO|116608|2023-06-01|40.69|210.53
slovakia|bratislava-region|fixed|Orange|217119|2023-06-01|62.01|420.07
slovakia|bratislava-region|fixed|RadioLAN|24506|2023-06-01|19.8|57.78
slovakia|bratislava-region|fixed|SWAN|3446|2023-06-01|25.74|137.36
slovakia|bratislava-region|fixed|Slovak Telekom|89038|2023-06-01|31.73|354.87
slovakia|bratislava-region|fixed|SpaceX Starlink|233876|2023-06-01|26.51|139.19
slovakia|bratislava-region|fixed|UPC|338|2023-06-01|61.11|338.06
slovakia|bratislava-region|fixed|VNET|105105|2023-06-01|28.76|206.48
slovakia|kosice-region|fixed|Antik|79851|2023-06-01|44.21|352.79
slovakia|kosice-region|fixed|E-MAX|36939|2023-06-01|45.53|300.65
slovakia|kosice-region|fixed|LEKOS|88437|2023-06-01|20.32|86.17
slovakia|kosice-region|fixed|Orange|217119|2023-06-01|25.82|386.85
slovakia|kosice-region|fixed|RUPKKI|34891|2023-06-01|22.41|93.91
slovakia|kosice-region|fixed|SWAN|3446|2023-06-01|20.09|85.6
slovakia|kosice-region|fixed|Slovak Telekom|89038|2023-06-01|29.93|334.48
slovakia|nitra-region|fixed|O2|158193|2023-06-01|14.43|64.4
slovakia|nitra-region|fixed|Obecne Siete|177569|2023-06-01|30.47|188.68
slovakia|nitra-region|fixed|Orange|217119|2023-06-01|18.09|322.18
slovakia|nitra-region|fixed|SWAN|3446|2023-06-01|12.58|69.0
slovakia|nitra-region|fixed|Slovak Telekom|89038|2023-06-01|23.26|237.17
slovakia|nitra-region|fixed|Slovanet|4819|2023-06-01|15.5|92.31
slovakia|nitra-region|fixed|UPC|338|2023-06-01|64.07|348.64
slovakia|presov-region|fixed|Antik|79851|2023-06-01|58.62|463.02
slovakia|presov-region|fixed|Condornet|175132|2023-06-01|24.56|94.56
slovakia|presov-region|fixed|Orange|217119|2023-06-01|20.44|274.41
slovakia|presov-region|fixed|SWAN|3446|2023-06-01|11.25|53.17
slovakia|presov-region|fixed|Slovak Telekom|89038|2023-06-01|24.43|298.78
slovakia|presov-region|fixed|Slovanet|4819|2023-06-01|27.61|111.21
slovakia|trencin-region|fixed|Energotel|3758|2023-06-01|22.9|123.94
slovakia|trencin-region|fixed|Kiki|130844|2023-06-01|15.12|47.77
slovakia|trencin-region|fixed|Kinet|74996|2023-06-01|19.3|176.68
slovakia|trencin-region|fixed|Orange|217119|2023-06-01|44.99|379.49
slovakia|trencin-region|fixed|PEGO Slovakia|113079|2023-06-01|20.09|94.56
slovakia|trencin-region|fixed|RadioLAN|24506|2023-06-01|15.29|49.28
slovakia|trencin-region|fixed|SWAN|3446|2023-06-01|19.75|197.65
slovakia|trencin-region|fixed|Slovak Telekom|89038|2023-06-01|21.17|197.99
slovakia|trencin-region|fixed|Slovanet|4819|2023-06-01|14.91|94.79
slovakia|trnava-region|fixed|Orange|217119|2023-06-01|22.73|350.6
slovakia|trnava-region|fixed|RadioLAN|24506|2023-06-01|20.19|58.17
slovakia|trnava-region|fixed|SWAN|3446|2023-06-01|21.49|96.08
slovakia|trnava-region|fixed|Slovak Telekom|89038|2023-06-01|28.63|356.83
slovakia|trnava-region|fixed|UPC|338|2023-06-01|71.3|381.98
slovakia|zilina-region|fixed|Bluenet|174576|2023-06-01|9.74|30.56
slovakia|zilina-region|fixed|DSI DATA|4179|2023-06-01|33.91|285.4
slovakia|zilina-region|fixed|Energotel|3758|2023-06-01|37.17|209.69
slovakia|zilina-region|fixed|Gaya|26160|2023-06-01|42.17|210.85
slovakia|zilina-region|fixed|IMAFEX|38309|2023-06-01|24.93|93.84
slovakia|zilina-region|fixed|O2|158193|2023-06-01|13.52|68.49
slovakia|zilina-region|fixed|Orange|217119|2023-06-01|14.51|79.89
slovakia|zilina-region|fixed|SWAN|3446|2023-06-01|10.07|59.34
slovakia|zilina-region|fixed|Slovak Telekom|89038|2023-06-01|20.93|210.43
slovakia|banska-bystrica|fixed|BBXNET|49865|2023-06-01|26.74|104.71
slovakia|banska-bystrica|fixed|LifePC|84655|2023-06-01|14.41|37.81
slovakia|banska-bystrica|fixed|METRONET|199228|2023-06-01|44.65|224.73
slovakia|banska-bystrica|fixed|Orange|217119|2023-06-01|42.89|434.55
slovakia|banska-bystrica|fixed|SWAN|3446|2023-06-01|12.83|75.45
slovakia|banska-bystrica|fixed|Slovak Telekom|89038|2023-06-01|26.86|324.08
slovakia|banska-bystrica|fixed|Slovanet|4819|2023-06-01|32.59|251.08
slovakia|sasa|fixed|Slovak Telekom|89038|2023-06-01|20.43|323.65
slovakia|sasa|fixed|Slovanet|4819|2023-06-01|9.48|46.4
slovakia|zvolen|fixed|Orange|217119|2023-06-01|27.83|332.62
slovakia|zvolen|fixed|Slovak Telekom|89038|2023-06-01|25.33|157.65
slovakia|zvolen|fixed|UPC|338|2023-06-01|87.07|301.43
slovakia|lubietova|fixed|DSI DATA|4179|2023-06-01|52.63|311.61
slovakia|lubietova|fixed|Orange|217119|2023-06-01|120.52|367.74
slovakia|ziar-nad-hronom|fixed|O2|158193|2023-06-01|13.96|75.6
slovakia|ziar-nad-hronom|fixed|Orange|217119|2023-06-01|37.48|372.89
