united-states|new-mexico-ruidoso|2023-08-01|0.0|0.0|0|105.09|13.06|36
united-states|new-mexico-santa-fe|2023-08-01|73.62|8.74|56|147.59|11.93|28
united-states|new-mexico-south-valley|2023-08-01|0.0|0.0|0|173.56|11.96|11
united-states|new-mexico-taos|2023-08-01|0.0|0.0|0|60.42|43.95|5
united-states|new-york-albany|2023-08-01|112.53|10.96|35|184.82|11.84|20
united-states|new-york-amsterdam|2023-08-01|0.0|0.0|0|237.06|11.34|20
united-states|new-york-auburn|2023-08-01|0.0|0.0|0|202.53|40.79|19
united-states|new-york-babylon|2023-08-01|0.0|0.0|0|244.14|52.4|8
united-states|new-york-baldwin|2023-08-01|0.0|0.0|0|214.44|36.95|9
united-states|new-york-batavia|2023-08-01|0.0|0.0|0|263.79|20.32|13
united-states|new-york-bay-shore|2023-08-01|0.0|0.0|0|195.38|38.94|8
united-states|new-york-bellmore|2023-08-01|0.0|0.0|0|278.18|51.83|9
united-states|new-york-bethpage|2023-08-01|0.0|0.0|0|213.71|53.34|8
united-states|new-york-binghamton|2023-08-01|0.0|0.0|0|201.93|19.85|18
united-states|new-york-bohemia|2023-08-01|0.0|0.0|0|228.85|43.58|9
united-states|new-york-brentwood|2023-08-01|0.0|0.0|0|261.55|100.48|7
united-states|new-york-briarcliff-manor|2023-08-01|0.0|0.0|0|247.02|51.07|9
united-states|new-york-brighton|2023-08-01|0.0|0.0|0|210.74|22.87|10
united-states|new-york-bronxville|2023-08-01|0.0|0.0|0|188.51|90.78|7
united-states|new-york-buffalo|2023-08-01|106.81|11.38|34|207.78|17.19|17
united-states|new-york-centereach|2023-08-01|0.0|0.0|0|204.2|33.9|10
united-states|new-york-central-islip|2023-08-01|0.0|0.0|0|278.43|90.45|7
united-states|new-york-chappaqua|2023-08-01|0.0|0.0|0|211.26|107.58|7
united-states|new-york-cheektowaga|2023-08-01|150.24|10.53|34|255.77|18.37|15
united-states|new-york-cicero|2023-08-01|0.0|0.0|0|257.27|79.6|26
united-states|new-york-commack|2023-08-01|0.0|0.0|0|228.41|97.3|8
united-states|new-york-copiague|2023-08-01|0.0|0.0|0|298.49|176.46|6
united-states|new-york-coram|2023-08-01|0.0|0.0|0|208.72|29.33|11
united-states|new-york-corning|2023-08-01|0.0|0.0|0|232.25|20.34|15
united-states|new-york-cortland|2023-08-01|0.0|0.0|0|256.49|11.64|15
united-states|new-york-croton-on-hudson|2023-08-01|0.0|0.0|0|210.38|37.2|9
united-states|new-york-deer-park|2023-08-01|0.0|0.0|0|274.6|142.07|6
united-states|new-york-delmar|2023-08-01|0.0|0.0|0|204.72|51.55|18
united-states|new-york-depew|2023-08-01|0.0|0.0|0|321.6|158.37|11
united-states|new-york-dix-hills|2023-08-01|0.0|0.0|0|249.09|87.11|8
united-states|new-york-dobbs-ferry|2023-08-01|0.0|0.0|0|234.9|118.51|7
united-states|new-york-east-farmingdale|2023-08-01|0.0|0.0|0|221.14|84.89|8
united-states|new-york-east-hampton-north|2023-08-01|0.0|0.0|0|176.19|26.3|13
united-states|new-york-east-hills|2023-08-01|0.0|0.0|0|193.43|92.53|7
united-states|new-york-east-islip|2023-08-01|0.0|0.0|0|208.54|81.17|8
united-states|new-york-east-meadow|2023-08-01|0.0|0.0|0|222.22|40.49|9
united-states|new-york-east-northport|2023-08-01|0.0|0.0|0|230.47|90.64|8
united-states|new-york-east-patchogue|2023-08-01|0.0|0.0|0|209.58|35.69|10
united-states|new-york-elmira|2023-08-01|0.0|0.0|0|254.67|20.98|16
united-states|new-york-elmont|2023-08-01|0.0|0.0|0|229.84|52.34|8
united-states|new-york-elwood|2023-08-01|0.0|0.0|0|267.43|93.12|8
united-states|new-york-fairport|2023-08-01|0.0|0.0|0|214.32|11.65|15
united-states|new-york-farmingville|2023-08-01|0.0|0.0|0|211.99|36.71|10
